uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
5194858886795037044,3477536823769937011,17179893126,29,45,Shia003701-ara1,928,1156,Shia003701,0606FakhrDinRazi.CismatAnbiya,139,f,f
-2772235191751309799,8713312744161019246,17179893133,7,2155,Tafsir03092-ara1,664,821,Tafsir03092,0437IbnHammushQayruwani.Hidaya,139,f,f
7765167382933063176,1126588734767461601,17179893133,7,2192,Shamela0022593-ara1.completed,1,139,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,139,f,f
6681271199788281408,-6788471551444052522,17179893133,7,369,Shamela0009783BK1-ara1.mARkdown,1370,1520,Shamela0009783BK1,0310Tabari.Tarikh,139,f,f
-3886699073868420729,5274941812924222394,17179893133,7,139,JK000911-ara1.mARkdown,1,197,JK000911,0630IbnAthirCizzDin.Kamil,139,f,f
835856481060562168,6336257935130615120,163208806646,9,2630,Shamela0023578-ara1.completed,882,1148,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,139,f,f
5595582562956511125,8713312744161019246,163208806646,9,2157,Tafsir03092-ara1,1134,1410,Tafsir03092,0437IbnHammushQayruwani.Hidaya,139,f,f
-748032860934219045,1533445134418962482,163208806646,9,2970,Shamela0023628-ara1.completed,990,1245,Shamela0023628,0741KhazinBaghdadi.LubabTawil,139,f,f
4868378689566704315,-4945071420828014136,163208806646,9,7857,Shamela0007798-ara1.inProgress,1033,1309,Shamela0007798,0310Tabari.JamicBayan,139,f,f
2477188966483530366,1126588734767461601,163208806646,9,2194,Shamela0022593-ara1.completed,358,633,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,139,f,f
-2211453342293591503,-6788471551444052522,163208806646,9,372,Shamela0009783BK1-ara1.mARkdown,432,776,Shamela0009783BK1,0310Tabari.Tarikh,139,f,f
-3886699073868420729,5274941812924222394,163208806646,9,139,JK000911-ara1.mARkdown,432,810,JK000911,0630IbnAthirCizzDin.Kamil,139,f,f
5553092968502027517,-166781166239542393,25769869871,24,2577,Shamela0010283-ara1.mARkdown,1,623,Shamela0010283,0733Nuwayri.NihayatArab,140,f,f
8539256608943275448,6336257935130615120,25769869871,24,2633,Shamela0023578-ara1.completed,702,1291,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,140,f,f
-61684676850063808,8713312744161019246,25769869871,24,2156,Tafsir03092-ara1,560,1225,Tafsir03092,0437IbnHammushQayruwani.Hidaya,140,f,f
-8260239544816685278,-3828321945575048363,25769869871,24,2196,Shamela0000041-ara1.completed,1,544,Shamela0000041,0510IbnMascudBaghawi.Tafsir,140,f,f
8222937640022764747,-4945071420828014136,25769869871,24,7856,Shamela0007798-ara1.inProgress,565,1181,Shamela0007798,0310Tabari.JamicBayan,140,f,f
8142399014208653839,-6181155240366606686,25769869871,24,1529,ShamAY0033108-ara1,1,655,ShamAY0033108,0360Tabarani.Tafsir,140,f,f
4844492871514769976,5411657526454856293,25769869871,24,552,SHAM19Y23644-ara1,1,292,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,140,f,f
-7279475296572651064,6130368230293588214,25769869871,24,5345,Sham19Y0020891-ara1,1,249,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,140,f,f
-394215069691287410,-7103452367054795053,25769869871,24,1404,Shamela0001394-ara1,1,362,Shamela0001394,0710IbnAhmadHafizDinNasafi.Tafsir,140,f,f
3694505910106883579,-346789708134051998,25769869871,24,1779,Tafsir02091-ara1,674,1530,Tafsir02091,0360Tabarani.TafsirKabir,140,f,f
5811732134668122940,4964885852090605611,25769869871,24,7658,Shamela0023635-ara1,70,250,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,140,f,f
1994080589121242404,-998958863683779425,25769869871,24,1946,ShamAY0034052-ara1,1172,1547,ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,140,f,f
636667329032685928,1126588734767461601,25769869871,24,2193,Shamela0022593-ara1.completed,1,403,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,140,f,f
-970429962267915202,-4648797783834778194,25769869871,24,1664,Zaydiyya0000062-ara1,1155,1522,Zaydiyya0000062,0810IbnHadi.JawharShaffaf,140,f,f
-942514104544314321,-3455047912034252134,25769869871,24,1966,JK000791-ara1,843,1330,JK000791,0597IbnJawzi.ZadMasir,140,f,f
-1598598305331259449,-6788471551444052522,25769869871,24,371,Shamela0009783BK1-ara1.mARkdown,1,690,Shamela0009783BK1,0310Tabari.Tarikh,140,f,f
-2176663215328620864,5274941812924222394,25769869871,24,140,JK000911-ara1.mARkdown,102,674,JK000911,0630IbnAthirCizzDin.Kamil,140,f,f
7711067058171506687,-7818031178645932268,25769869871,24,203,JK007063-ara1,1,588,JK007063,0597IbnJawzi.Tabsira,140,f,f
7013485611868025297,4782673448248453370,25769869871,24,566,Zaydiyya0000373Vols-ara1,15,272,Zaydiyya0000373Vols,0728IbnMutahharZaydi.CuqudCiqyan,140,f,f
-2252040804388316857,-1847123298993771475,25769869871,24,536,Zaydiyya0000274-ara1,1130,1365,Zaydiyya0000274,0836FaqihYusuf.ThamaratYanica,140,f,f
5595582562956511125,8713312744161019246,163208806647,11,2157,Tafsir03092-ara1,263,788,Tafsir03092,0437IbnHammushQayruwani.Hidaya,140,f,f
4868378689566704315,-4945071420828014136,163208806647,11,7857,Shamela0007798-ara1.inProgress,1,247,Shamela0007798,0310Tabari.JamicBayan,140,f,f
636667329032685928,1126588734767461601,163208806647,11,2193,Shamela0022593-ara1.completed,885,1403,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,140,f,f
471223930791250731,4703846327926443430,163208806647,11,962,ShamIbadiyya0000194-ara1,985,1372,ShamIbadiyya0000194,0280HudHawari.Tafsir,140,f,f
-1598598305331259449,-6788471551444052522,163208806647,11,371,Shamela0009783BK1-ara1.mARkdown,630,1245,Shamela0009783BK1,0310Tabari.Tarikh,140,f,f
-7256262792429941095,-6457447966715526255,163208806647,11,977,Tafsir06048-ara1,159,546,Tafsir06048,0250HudHawari.Tafsir,140,f,f
-2176663215328620864,5274941812924222394,163208806647,11,140,JK000911-ara1.mARkdown,662,1292,JK000911,0630IbnAthirCizzDin.Kamil,140,f,f
3594042981200056449,2348476969821714894,163208806647,11,64,Shamela0008256-ara1.completed,192,599,Shamela0008256,0281IbnAbiDunya.RiqqaWaBuka,140,f,f
4868378689566704315,-4945071420828014136,163208806644,5,7857,Shamela0007798-ara1.inProgress,1,493,Shamela0007798,0310Tabari.JamicBayan,140,f,f
636667329032685928,1126588734767461601,163208806644,5,2193,Shamela0022593-ara1.completed,1089,1403,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,140,f,f
-1598598305331259449,-6788471551444052522,163208806644,5,371,Shamela0009783BK1-ara1.mARkdown,891,1369,Shamela0009783BK1,0310Tabari.Tarikh,140,f,f
-2176663215328620864,5274941812924222394,163208806644,5,140,JK000911-ara1.mARkdown,992,1292,JK000911,0630IbnAthirCizzDin.Kamil,140,f,f
8222937640022764747,-4945071420828014136,231928275452,3,7856,Shamela0007798-ara1.inProgress,485,1410,Shamela0007798,0310Tabari.JamicBayan,140,f,f
-1598598305331259449,-6788471551444052522,231928275452,3,371,Shamela0009783BK1-ara1.mARkdown,1,891,Shamela0009783BK1,0310Tabari.Tarikh,140,f,f
-2176663215328620864,5274941812924222394,231928275452,3,140,JK000911-ara1.mARkdown,288,992,JK000911,0630IbnAthirCizzDin.Kamil,140,f,f
-2176663215328620864,5274941812924222394,214748568772,2,140,JK000911-ara1.mARkdown,909,1222,JK000911,0630IbnAthirCizzDin.Kamil,140,f,f
3594042981200056449,2348476969821714894,214748568772,2,64,Shamela0008256-ara1.completed,334,523,Shamela0008256,0281IbnAbiDunya.RiqqaWaBuka,140,f,f
7528245370791777401,3444048116613325864,17180039519,14,5057,Sham19Y0037618-ara1,868,1308,Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,140,f,f
5080372490525849136,-4945071420828014136,17180039519,14,7860,Shamela0007798-ara1.inProgress,667,1454,Shamela0007798,0310Tabari.JamicBayan,140,f,f
-4939271034997981215,-3455047912034252134,17180039519,14,1967,JK000791-ara1,1209,1400,JK000791,0597IbnJawzi.ZadMasir,140,f,f
-1822420484384093351,5391934841574424486,17180039519,14,3631,JK000786-ara1.completed,359,731,JK000786,0235IbnAbiShayba.Musannaf,140,f,f
-8339103315894343837,-6788471551444052522,17180039519,14,373,Shamela0009783BK1-ara1.mARkdown,1,722,Shamela0009783BK1,0310Tabari.Tarikh,140,f,f
-2176663215328620864,5274941812924222394,17180039519,14,140,JK000911-ara1.mARkdown,652,905,JK000911,0630IbnAthirCizzDin.Kamil,140,f,f
-8914018819095965947,2348476969821714894,17180039519,14,70,Shamela0008256-ara1.completed,930,1479,Shamela0008256,0281IbnAbiDunya.RiqqaWaBuka,140,f,f
1485226740957146003,-4468453843745321055,17180039519,14,70,Shamela0013027-ara1,368,929,Shamela0013027,0243HannadIbnSari.Zuhd,140,f,f
-4514667365872888243,5646205253618292410,17180039519,14,264,Shamela0098087-ara1,196,472,Shamela0098087,0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin,140,f,f
-1598598305331259449,-6788471551444052522,231928275451,3,371,Shamela0009783BK1-ara1.mARkdown,138,1401,Shamela0009783BK1,0310Tabari.Tarikh,140,f,f
-2176663215328620864,5274941812924222394,231928275451,3,140,JK000911-ara1.mARkdown,204,1292,JK000911,0630IbnAthirCizzDin.Kamil,140,f,f
1971980481218943109,-6788471551444052522,146028967546,2,375,Shamela0009783BK1-ara1.mARkdown,870,1077,Shamela0009783BK1,0310Tabari.Tarikh,141,f,f
8997354114580662304,5274941812924222394,146028967546,2,141,JK000911-ara1.mARkdown,1356,1537,JK000911,0630IbnAthirCizzDin.Kamil,141,f,f
8997354114580662304,5274941812924222394,111669165932,2,141,JK000911-ara1.mARkdown,574,1461,JK000911,0630IbnAthirCizzDin.Kamil,141,f,f
8596837179112970324,-3219361914171292577,111669165932,2,169,Shamela0000758-ara1.completed,831,1598,Shamela0000758,0684IbnShaddad.AclaqKhatira,141,f,f
-6752051333335792067,-6788471551444052522,34359915891,9,374,Shamela0009783BK1-ara1.mARkdown,958,1281,Shamela0009783BK1,0310Tabari.Tarikh,141,f,f
8997354114580662304,5274941812924222394,34359915891,9,141,JK000911-ara1.mARkdown,574,933,JK000911,0630IbnAthirCizzDin.Kamil,141,f,f
9128538805993531989,-231260819902443618,34359915891,9,55,Shamela0023849-ara1.mARkdown,1057,1538,Shamela0023849,0487AbuCubaydBakri.MasalikWaMamalik,141,f,f
5393028848205854919,-7122392638026174310,34359915891,9,24,Sham19Y0014045-ara1,511,884,Sham19Y0014045,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,141,f,f
8596837179112970324,-3219361914171292577,34359915891,9,169,Shamela0000758-ara1.completed,884,1307,Shamela0000758,0684IbnShaddad.AclaqKhatira,141,f,f
-6752051333335792067,-6788471551444052522,34359915889,3,374,Shamela0009783BK1-ara1.mARkdown,548,1281,Shamela0009783BK1,0310Tabari.Tarikh,141,f,f
8997354114580662304,5274941812924222394,34359915889,3,141,JK000911-ara1.mARkdown,222,1049,JK000911,0630IbnAthirCizzDin.Kamil,141,f,f
8665225020375544020,5274941812924222394,386547126124,3,142,JK000911-ara1.mARkdown,1,508,JK000911,0630IbnAthirCizzDin.Kamil,142,f,f
1473835208660706431,-6788471551444052522,77309524993,2,376,Shamela0009783BK1-ara1.mARkdown,30,940,Shamela0009783BK1,0310Tabari.Tarikh,142,f,f
8665225020375544020,5274941812924222394,77309524993,2,142,JK000911-ara1.mARkdown,707,1362,JK000911,0630IbnAthirCizzDin.Kamil,142,f,f
8665225020375544020,5274941812924222394,386547126125,2,142,JK000911-ara1.mARkdown,477,930,JK000911,0630IbnAthirCizzDin.Kamil,142,f,f
-8894241213409539004,7233169600613410270,478,112,4964,Shamela0023591-ara1.completed,158,958,Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,142,f,f
-5811415269394891192,-105464243037796122,478,112,2758,Shia002341Vols-ara1,1078,1535,Shia002341Vols,0460ShaykhTusi.Tibyan,142,f,f
-98853958845134793,1922896979396948250,478,112,1043,Shamela0010664-ara1,788,1507,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,142,f,f
-3560906760196097351,2843358340057833860,478,112,3258,Shamela0023613-ara1,903,1562,Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,142,f,f
-8830425596051041342,7112032055995250684,478,112,15040,Shamela0005756-ara1.completed,956,1345,Shamela0005756,0855BadrDinCayni.CumdatQari,142,f,f
5067241346399303898,6466097600277704307,478,112,2717,Shamela0003118-ara1.completed,1105,1464,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,142,f,f
-8633733933700359508,6336257935130615120,478,112,2030,Shamela0023578-ara1.completed,1,536,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,142,f,f
8851863889037340160,6336257935130615120,478,112,2029,Shamela0023578-ara1.completed,1011,1650,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,142,f,f
5195436396595680089,-7012536273894343423,478,112,8387,JK000916-ara1.mARkdown,621,1292,JK000916,0571IbnCasakir.TarikhDimashq,142,f,f
-9198971709660805175,1355172282160914688,478,112,170,Shamela0008206-ara1,1,444,Shamela0008206,0387IbnBattaCukbari.IbanaKubra,142,f,f
-6407427838976676411,744846054534758260,478,112,2353,Shia001887Vols-ara1,307,719,Shia001887Vols,0211CabdRazzakSancani.Musannaf,142,f,f
3878361952537931539,8022778444736629534,478,112,6449,Sham19Y0148486-ara1,635,1353,Sham19Y0148486,0458Bayhaqi.SunanKubra,142,f,f
-3668845117818420748,-5798172640768913836,478,112,306,Shia002369Vols-ara1,297,749,Shia002369Vols,0573IbnHibatAllahQutbDinRawandi.FiqhQuran,142,f,f
3758632674025430302,160794579722414047,478,112,692,ShamAY0034200-ara1,835,1545,ShamAY0034200,0792IbnCumarTaftazani.SharhTalwih,142,f,f
-2696302068336580793,1533445134418962482,478,112,2474,Shamela0023628-ara1.completed,382,1567,Shamela0023628,0741KhazinBaghdadi.LubabTawil,142,f,f
-4081359199052390691,-3828321945575048363,478,112,1676,Shamela0000041-ara1.completed,1,1314,Shamela0000041,0510IbnMascudBaghawi.Tafsir,142,f,f
-8109675990457040419,-6590068225014590683,478,112,3571,Sham19Y0146127-ara1,613,1139,Sham19Y0146127,0748Dhahabi.Muhadhdhab,142,f,f
-6980070338916287421,-4945071420828014136,478,112,6484,Shamela0007798-ara1.inProgress,1,323,Shamela0007798,0310Tabari.JamicBayan,142,f,f
-5947698096400956014,-4945071420828014136,478,112,6486,Shamela0007798-ara1.inProgress,1017,1490,Shamela0007798,0310Tabari.JamicBayan,142,f,f
5837834554969695467,-4945071420828014136,478,112,6483,Shamela0007798-ara1.inProgress,91,1049,Shamela0007798,0310Tabari.JamicBayan,142,f,f
3849704036519145976,-6181155240366606686,478,112,1148,ShamAY0033108-ara1,116,1438,ShamAY0033108,0360Tabarani.Tafsir,142,f,f
-54392787466657698,5411657526454856293,478,112,562,SHAM19Y23644-ara1,1221,1458,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,142,f,f
6831460467787314930,-2541181688625632309,478,112,6427,JK009266-ara1,1107,1652,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,142,f,f
4074762162781923858,-7232494376641847335,478,112,4149,Shia002616Vols-ara1,256,813,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,142,f,f
-786104943459648265,6130368230293588214,478,112,3937,Sham19Y0020891-ara1,535,938,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,142,f,f
-7517983359615054600,-8141863313842934021,478,112,11187,Shamela0001673-ara1,1335,1586,Shamela0001673,0852IbnHajarCasqalani.FathBari,142,f,f
-206029289689453417,622544233216475196,478,112,1339,ShamAY0034282-ara1,696,1169,ShamAY0034282,0319IbnMundhirNaysaburi.AwsatFiSunan,142,f,f
9144324986105068738,8102693166501318660,478,112,547,Tafsir05047-ara1,1092,1625,Tafsir05047,0850Acqam.Tafsir,142,f,f
4429678960838258270,-7794592377557466871,478,112,2118,ShamAY0034199-ara1,1418,1625,ShamAY0034199,0730IbnAhmadCalaDinBukhari.KashfAsrar,142,f,f
798908498793003436,-7794592377557466871,478,112,2119,ShamAY0034199-ara1,1,288,ShamAY0034199,0730IbnAhmadCalaDinBukhari.KashfAsrar,142,f,f
-5751690767487199153,-7794592377557466871,478,112,1722,ShamAY0034199-ara1,5,522,ShamAY0034199,0730IbnAhmadCalaDinBukhari.KashfAsrar,142,f,f
-2746498275379217942,-7103452367054795053,478,112,1003,Shamela0001394-ara1,657,1481,Shamela0001394,0710IbnAhmadHafizDinNasafi.Tafsir,142,f,f
2926799006569790345,-346789708134051998,478,112,1355,Tafsir02091-ara1,45,851,Tafsir02091,0360Tabarani.TafsirKabir,142,f,f
6383475038225310443,4964885852090605611,478,112,6347,Shamela0023635-ara1,10,1078,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,142,f,f
6383475038225310443,4964885852090605611,478,112,6347,Shamela0023635-ara1,1150,1586,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,142,f,f
643773676047974121,3519880875705311566,478,112,2458,Shamela0023632-ara1.completed,58,498,Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,142,f,f
-2906279850163988603,-578219568985770301,478,112,2834,Shamela0001717-ara1.completed,636,969,Shamela0001717,0684ShihabDinQarafi.Dhakhira,142,f,f
9160210564830564058,-998958863683779425,478,112,1392,ShamAY0034052-ara1,1124,1680,ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,142,f,f
1847980427924088418,7300251784526052062,478,112,778,Shia002356Vols-ara1,1,467,Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,142,f,f
4567320684654751956,-7529813484713906001,478,112,3022,Sham19Y0013231-ara1,431,1476,Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,142,f,f
-946647905429256517,1126588734767461601,478,112,1628,Shamela0022593-ara1.completed,188,1083,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,142,f,f
8338017579900147524,1158351618597886217,478,112,3166,Shamela0008473-ara1.mARkdown,1,1128,Shamela0008473,0774IbnKathir.TafsirQuran,142,f,f
5623532117222063361,2887251682318607332,478,112,1301,ShamAY0033945-ara4,493,1153,ShamAY0033945,0405HakimNaysaburi.Mustadrak,142,f,f
-6675683216770243260,-4648797783834778194,478,112,1199,Zaydiyya0000062-ara1,828,1617,Zaydiyya0000062,0810IbnHadi.JawharShaffaf,142,f,f
7579187359290950738,-3455047912034252134,478,112,1545,JK000791-ara1,1,255,JK000791,0597IbnJawzi.ZadMasir,142,f,f
-1991248685677021200,-3455047912034252134,478,112,1544,JK000791-ara1,955,1608,JK000791,0597IbnJawzi.ZadMasir,142,f,f
3373928779171535394,5391934841574424486,478,112,3287,JK000786-ara1.completed,792,1282,JK000786,0235IbnAbiShayba.Musannaf,142,f,f
980143900739170911,6281159076611196125,478,112,2940,Shia002359Vols-ara1,5,692,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,142,f,f
8324858678061406188,1133771897308676098,478,112,1190,Shamela0021821-ara1,771,1561,Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,142,f,f
1473835208660706431,-6788471551444052522,478,112,376,Shamela0009783BK1-ara1.mARkdown,364,940,Shamela0009783BK1,0310Tabari.Tarikh,142,f,f
