uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-5630295481470354161,-6788471551444052522,60129579167,6,2102,Shamela0009783BK1-ara1.mARkdown,1,1412,Shamela0009783BK1,0310Tabari.Tarikh,1076,f,f
3685436098701452901,5274941812924222394,60129579167,6,1076,JK000911-ara1.mARkdown,1,1035,JK000911,0630IbnAthirCizzDin.Kamil,1076,f,f
1500338237320041136,-166781166239542393,60129579168,22,4402,Shamela0010283-ara1.mARkdown,748,1535,Shamela0010283,0733Nuwayri.NihayatArab,1076,f,f
-467410662176769484,-166781166239542393,60129579168,22,4403,Shamela0010283-ara1.mARkdown,1,805,Shamela0010283,0733Nuwayri.NihayatArab,1076,f,f
5638759118215363838,-5846110217919951192,60129579168,22,1219,Shamela0012406-ara1.mARkdown,781,1486,Shamela0012406,0597IbnJawzi.Muntazam,1076,f,f
7446947534506943448,7286496044364560739,60129579168,22,1143,Shia002185Vols-ara1.completed,1,1483,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1076,f,f
-1260973558202833321,-5539482737094636716,60129579168,22,812,Sham19Y0018147-ara1.completed,1,990,Sham19Y0018147,0736IbnDawadari.KanzDurar,1076,f,f
-1764411176178923429,-5539482737094636716,60129579168,22,811,Sham19Y0018147-ara1.completed,283,1456,Sham19Y0018147,0736IbnDawadari.KanzDurar,1076,f,f
2868692832549862238,5411657526454856293,60129579168,22,2358,SHAM19Y23644-ara1,1,1533,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1076,f,f
8555200600013283646,-7266244383407263105,60129579168,22,3588,Shamela0004445-ara1.completed,210,1287,Shamela0004445,0774IbnKathir.Bidaya,1076,f,f
-8159593575565776902,784474866936621015,60129579168,22,86,JK001330-ara1.mARkdown,4,1079,JK001330,0874IbnTaghribirdi.NujumZahira,1076,f,f
8827504658503607690,4203434267353763643,60129579168,22,706,Shamela0009773-ara1.mARkdown,1,624,Shamela0009773,0279Baladhuri.AnsabAshraf,1076,f,f
-6290168628060572586,4203434267353763643,60129579168,22,705,Shamela0009773-ara1.mARkdown,876,1464,Shamela0009773,0279Baladhuri.AnsabAshraf,1076,f,f
-5630295481470354161,-6788471551444052522,60129579168,22,2102,Shamela0009783BK1-ara1.mARkdown,1,1495,Shamela0009783BK1,0310Tabari.Tarikh,1076,f,f
-8136289679681056826,5274941812924222394,60129579168,22,1075,JK000911-ara1.mARkdown,1362,1527,JK000911,0630IbnAthirCizzDin.Kamil,1076,f,f
3685436098701452901,5274941812924222394,60129579168,22,1076,JK000911-ara1.mARkdown,1,907,JK000911,0630IbnAthirCizzDin.Kamil,1076,f,f
8942157402816915986,365300873351630507,60129579168,22,155,Shamela0006649-ara1,1,429,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,1076,f,f
4615885997483164972,365300873351630507,60129579168,22,154,Shamela0006649-ara1,1253,1502,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,1076,f,f
5302220812678423240,-2570588600794623181,60129579168,22,159,Shia001270Vols-ara1,177,1512,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1076,f,f
-2112545573680179749,-2570588600794623181,60129579168,22,160,Shia001270Vols-ara1,1,1158,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1076,f,f
-467410662176769484,-166781166239542393,154618841187,4,4403,Shamela0010283-ara1.mARkdown,550,923,Shamela0010283,0733Nuwayri.NihayatArab,1076,f,f
6604259692337611633,-5846110217919951192,154618841187,4,1220,Shamela0012406-ara1.mARkdown,7,248,Shamela0012406,0597IbnJawzi.Muntazam,1076,f,f
3685436098701452901,5274941812924222394,154618841187,4,1076,JK000911-ara1.mARkdown,784,1180,JK000911,0630IbnAthirCizzDin.Kamil,1076,f,f
-5393710414868795559,5411657526454856293,72617,6,2359,SHAM19Y23644-ara1,239,926,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1076,f,f
6916148794718835474,-7266244383407263105,72617,6,3589,Shamela0004445-ara1.completed,8,538,Shamela0004445,0774IbnKathir.Bidaya,1076,f,f
3856074651336498789,-6788471551444052522,72617,6,2103,Shamela0009783BK1-ara1.mARkdown,1,958,Shamela0009783BK1,0310Tabari.Tarikh,1076,f,f
3685436098701452901,5274941812924222394,72617,6,1076,JK000911-ara1.mARkdown,870,1409,JK000911,0630IbnAthirCizzDin.Kamil,1076,f,f
1082795224959553323,-2570588600794623181,72617,6,756,Shia001270Vols-ara1,556,1403,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1076,f,f
5047514014634212671,7286496044364560739,249108238088,2,1144,Shia002185Vols-ara1.completed,26,1324,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1076,f,f
3685436098701452901,5274941812924222394,249108238088,2,1076,JK000911-ara1.mARkdown,610,1180,JK000911,0630IbnAthirCizzDin.Kamil,1076,f,f
-1260973558202833321,-5539482737094636716,94489323341,3,812,Sham19Y0018147-ara1.completed,1226,1458,Sham19Y0018147,0736IbnDawadari.KanzDurar,1076,f,f
3685436098701452901,5274941812924222394,94489323341,3,1076,JK000911-ara1.mARkdown,982,1184,JK000911,0630IbnAthirCizzDin.Kamil,1076,f,f
3685436098701452901,5274941812924222394,154618841189,3,1076,JK000911-ara1.mARkdown,303,1180,JK000911,0630IbnAthirCizzDin.Kamil,1076,f,f
-2112545573680179749,-2570588600794623181,154618841189,3,160,Shia001270Vols-ara1,6,1521,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1076,f,f
477998908476740751,7286496044364560739,395136999805,5,1146,Shia002185Vols-ara1.completed,924,1551,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1077,f,f
-5848230604381136123,784474866936621015,395136999805,5,87,JK001330-ara1.mARkdown,1,510,JK001330,0874IbnTaghribirdi.NujumZahira,1077,f,f
-3868473069714189506,-6788471551444052522,395136999805,5,2105,Shamela0009783BK1-ara1.mARkdown,417,1271,Shamela0009783BK1,0310Tabari.Tarikh,1077,f,f
-2628052579713027007,5274941812924222394,395136999805,5,1077,JK000911-ara1.mARkdown,58,810,JK000911,0630IbnAthirCizzDin.Kamil,1077,f,f
-5744561029501278283,5411657526454856293,163208777775,5,2360,SHAM19Y23644-ara1,1035,1471,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1077,f,f
-2628052579713027007,5274941812924222394,163208777775,5,1077,JK000911-ara1.mARkdown,401,916,JK000911,0630IbnAthirCizzDin.Kamil,1077,f,f
3760639976698314446,-2570588600794623181,163208777775,5,163,Shia001270Vols-ara1,14,543,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1077,f,f
-2628052579713027007,5274941812924222394,369367293853,2,1077,JK000911-ara1.mARkdown,1077,1440,JK000911,0630IbnAthirCizzDin.Kamil,1077,f,f
-2628052579713027007,5274941812924222394,463856560590,2,1077,JK000911-ara1.mARkdown,168,1133,JK000911,0630IbnAthirCizzDin.Kamil,1077,f,f
-2628052579713027007,5274941812924222394,163208823733,2,1077,JK000911-ara1.mARkdown,524,1280,JK000911,0630IbnAthirCizzDin.Kamil,1077,f,f
3760639976698314446,-2570588600794623181,163208823733,2,163,Shia001270Vols-ara1,1,1496,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1077,f,f
940189152991473597,7286496044364560739,8589981745,10,2073,Shia002185Vols-ara1.completed,46,638,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1077,f,f
477998908476740751,7286496044364560739,8589981745,10,1146,Shia002185Vols-ara1.completed,837,1551,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1077,f,f
-3868473069714189506,-6788471551444052522,8589981745,10,2105,Shamela0009783BK1-ara1.mARkdown,601,1238,Shamela0009783BK1,0310Tabari.Tarikh,1077,f,f
-2628052579713027007,5274941812924222394,8589981745,10,1077,JK000911-ara1.mARkdown,28,752,JK000911,0630IbnAthirCizzDin.Kamil,1077,f,f
-7373935928457441493,-9042860522088198324,8589981745,10,107,Shia20200618-ara1.mARkdown,613,1200,Shia20200618,0406SharifRadi.NahjBalagha,1077,f,f
-8945579042045357858,-2570588600794623181,8589981745,10,162,Shia001270Vols-ara1,948,1546,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1077,f,f
7609576270068859852,-2570588600794623181,8589981745,10,761,Shia001270Vols-ara1,303,1220,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1077,f,f
-6113132805681520203,-166781166239542393,68719638388,5,4404,Shamela0010283-ara1.mARkdown,1,572,Shamela0010283,0733Nuwayri.NihayatArab,1077,f,f
-4883567150720658253,7286496044364560739,68719638388,5,1147,Shia002185Vols-ara1.completed,535,1498,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1077,f,f
-3739569582143226443,5411657526454856293,68719638388,5,2361,SHAM19Y23644-ara1,1,768,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1077,f,f
8277828772767599573,-6788471551444052522,68719638388,5,2106,Shamela0009783BK1-ara1.mARkdown,5,1071,Shamela0009783BK1,0310Tabari.Tarikh,1077,f,f
-2628052579713027007,5274941812924222394,68719638388,5,1077,JK000911-ara1.mARkdown,926,1572,JK000911,0630IbnAthirCizzDin.Kamil,1077,f,f
7303102973067402142,-5539482737094636716,386547089448,2,813,Sham19Y0018147-ara1.completed,68,483,Sham19Y0018147,0736IbnDawadari.KanzDurar,1077,f,f
-2628052579713027007,5274941812924222394,386547089448,2,1077,JK000911-ara1.mARkdown,979,1270,JK000911,0630IbnAthirCizzDin.Kamil,1077,f,f
-467410662176769484,-166781166239542393,163208823732,6,4403,Shamela0010283-ara1.mARkdown,1287,1498,Shamela0010283,0733Nuwayri.NihayatArab,1077,f,f
-3868473069714189506,-6788471551444052522,163208823732,6,2105,Shamela0009783BK1-ara1.mARkdown,1196,1445,Shamela0009783BK1,0310Tabari.Tarikh,1077,f,f
-2628052579713027007,5274941812924222394,163208823732,6,1077,JK000911-ara1.mARkdown,752,954,JK000911,0630IbnAthirCizzDin.Kamil,1077,f,f
3760639976698314446,-2570588600794623181,163208823732,6,163,Shia001270Vols-ara1,273,543,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1077,f,f
-6113132805681520203,-166781166239542393,68719525268,15,4404,Shamela0010283-ara1.mARkdown,226,592,Shamela0010283,0733Nuwayri.NihayatArab,1077,f,f
1875488004985377893,4648131178665673381,68719525268,15,1360,Shamela0010646-ara1,865,1076,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1077,f,f
3755803557247298257,6466097600277704307,68719525268,15,3931,Shamela0003118-ara1.completed,1,448,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1077,f,f
3843735691573489576,-7012536273894343423,68719525268,15,13102,JK000916-ara1.mARkdown,1,218,JK000916,0571IbnCasakir.TarikhDimashq,1077,f,f
-4883567150720658253,7286496044364560739,68719525268,15,1147,Shia002185Vols-ara1.completed,1056,1498,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1077,f,f
3485354467970203630,-4552583443836336665,68719525268,15,122,Shamela0007853-ara1.completed,129,334,Shamela0007853,0421AbuSacdAbi.NathrDurr,1077,f,f
8277828772767599573,-6788471551444052522,68719525268,15,2106,Shamela0009783BK1-ara1.mARkdown,353,1058,Shamela0009783BK1,0310Tabari.Tarikh,1077,f,f
4782418607290799782,8837120293157966538,68719525268,15,2076,Shamela19Y0145334-ara1,339,899,Shamela19Y0145334,0845Maqrizi.Muqaffa,1077,f,f
-2628052579713027007,5274941812924222394,68719525268,15,1077,JK000911-ara1.mARkdown,1210,1572,JK000911,0630IbnAthirCizzDin.Kamil,1077,f,f
4554348005742021933,-2570588600794623181,68719525268,15,164,Shia001270Vols-ara1,1,437,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1077,f,f
5008059385554165505,-8964788968484030047,68719525268,15,147,Shamela0028453-ara1.completed,892,1455,Shamela0028453,0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat,1077,f,f
-6113132805681520203,-166781166239542393,137439142953,5,4404,Shamela0010283-ara1.mARkdown,144,563,Shamela0010283,0733Nuwayri.NihayatArab,1077,f,f
3755803557247298257,6466097600277704307,137439142953,5,3931,Shamela0003118-ara1.completed,32,416,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1077,f,f
-2628052579713027007,5274941812924222394,137439142953,5,1077,JK000911-ara1.mARkdown,985,1559,JK000911,0630IbnAthirCizzDin.Kamil,1077,f,f
477998908476740751,7286496044364560739,163208777774,6,1146,Shia002185Vols-ara1.completed,867,1551,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1077,f,f
-5744561029501278283,5411657526454856293,163208777774,6,2360,SHAM19Y23644-ara1,725,1227,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1077,f,f
-73585521708282314,-7266244383407263105,163208777774,6,3590,Shamela0004445-ara1.completed,626,1159,Shamela0004445,0774IbnKathir.Bidaya,1077,f,f
-3868473069714189506,-6788471551444052522,163208777774,6,2105,Shamela0009783BK1-ara1.mARkdown,343,1409,Shamela0009783BK1,0310Tabari.Tarikh,1077,f,f
-2628052579713027007,5274941812924222394,163208777774,6,1077,JK000911-ara1.mARkdown,28,916,JK000911,0630IbnAthirCizzDin.Kamil,1077,f,f
-6113132805681520203,-166781166239542393,60188,29,4404,Shamela0010283-ara1.mARkdown,1,1075,Shamela0010283,0733Nuwayri.NihayatArab,1078,f,f
1875488004985377893,4648131178665673381,60188,29,1360,Shamela0010646-ara1,783,1542,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1078,f,f
3755803557247298257,6466097600277704307,60188,29,3931,Shamela0003118-ara1.completed,1,992,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1078,f,f
3843735691573489576,-7012536273894343423,60188,29,13102,JK000916-ara1.mARkdown,1,783,JK000916,0571IbnCasakir.TarikhDimashq,1078,f,f
-8290496690028411242,7286496044364560739,60188,29,456,Shia002185Vols-ara1.completed,33,1246,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1078,f,f
11751377744131303,7286496044364560739,60188,29,1148,Shia002185Vols-ara1.completed,1,755,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1078,f,f
-3739569582143226443,5411657526454856293,60188,29,2361,SHAM19Y23644-ara1,1,1186,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1078,f,f
3485354467970203630,-4552583443836336665,60188,29,122,Shamela0007853-ara1.completed,44,748,Shamela0007853,0421AbuSacdAbi.NathrDurr,1078,f,f
7590042226285805758,-7266244383407263105,60188,29,3591,Shamela0004445-ara1.completed,100,707,Shamela0004445,0774IbnKathir.Bidaya,1078,f,f
8277828772767599573,-6788471551444052522,60188,29,2106,Shamela0009783BK1-ara1.mARkdown,26,1503,Shamela0009783BK1,0310Tabari.Tarikh,1078,f,f
-3868473069714189506,-6788471551444052522,60188,29,2105,Shamela0009783BK1-ara1.mARkdown,663,913,Shamela0009783BK1,0310Tabari.Tarikh,1078,f,f
4782418607290799782,8837120293157966538,60188,29,2076,Shamela19Y0145334-ara1,72,1458,Shamela19Y0145334,0845Maqrizi.Muqaffa,1078,f,f
-1908222314162435361,-1039051647186464118,60188,29,1750,Shamela0029677-ara1,182,437,Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,1078,f,f
3067307851877926366,5274941812924222394,60188,29,1078,JK000911-ara1.mARkdown,1,498,JK000911,0630IbnAthirCizzDin.Kamil,1078,f,f
-8427436422893251502,-9042860522088198324,60188,29,24,Shia20200618-ara1.mARkdown,1,395,Shia20200618,0406SharifRadi.NahjBalagha,1078,f,f
-5661708803441157573,-9042860522088198324,60188,29,23,Shia20200618-ara1.mARkdown,1409,1588,Shia20200618,0406SharifRadi.NahjBalagha,1078,f,f
4554348005742021933,-2570588600794623181,60188,29,164,Shia001270Vols-ara1,1,1054,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1078,f,f
7609576270068859852,-2570588600794623181,60188,29,761,Shia001270Vols-ara1,288,407,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1078,f,f
7709152075920170476,-2570588600794623181,60188,29,766,Shia001270Vols-ara1,100,500,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1078,f,f
-5580925788688099552,-2570588600794623181,60188,29,871,Shia001270Vols-ara1,114,750,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1078,f,f
-6214533936116999501,-8964788968484030047,60188,29,148,Shamela0028453-ara1.completed,1,491,Shamela0028453,0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat,1078,f,f
1266538955094117926,7286496044364560739,8590035415,6,739,Shia002185Vols-ara1.completed,920,1551,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1078,f,f
7579375268888840321,4203434267353763643,8590035415,6,716,Shamela0009773-ara1.mARkdown,836,1557,Shamela0009773,0279Baladhuri.AnsabAshraf,1078,f,f
3067307851877926366,5274941812924222394,8590035415,6,1078,JK000911-ara1.mARkdown,1159,1593,JK000911,0630IbnAthirCizzDin.Kamil,1078,f,f
4967419923355433502,-2570588600794623181,8590035415,6,194,Shia001270Vols-ara1,1010,1555,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1078,f,f
