uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
3518962752988197188,-3828321945575048363,47319,80,837,Shamela0000041-ara1.completed,227,1505,Shamela0000041,0510IbnMascudBaghawi.Tafsir,15,f,f
-7395275723746936567,-4945071420828014136,47319,80,284,Shamela0007798-ara1.inProgress,914,1484,Shamela0007798,0310Tabari.JamicBayan,15,f,f
-4155311800811072193,-4945071420828014136,47319,80,285,Shamela0007798-ara1.inProgress,1,757,Shamela0007798,0310Tabari.JamicBayan,15,f,f
-3696572555346431498,-6181155240366606686,47319,80,540,ShamAY0033108-ara1,1289,1666,ShamAY0033108,0360Tabarani.Tafsir,15,f,f
1556386300827970221,-6181155240366606686,47319,80,541,ShamAY0033108-ara1,1,915,ShamAY0033108,0360Tabarani.Tafsir,15,f,f
4180852876330316114,5411657526454856293,47319,80,183,SHAM19Y23644-ara1,268,793,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,15,f,f
-2456337795603530651,-2541181688625632309,47319,80,5469,JK009266-ara1,832,1437,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,15,f,f
1374238093026964600,-2541181688625632309,47319,80,3452,JK009266-ara1,1,352,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,15,f,f
9033672189069569715,-2541181688625632309,47319,80,3451,JK009266-ara1,1365,1603,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,15,f,f
-477935062854163969,-7232494376641847335,47319,80,265,Shia002616Vols-ara1,1,965,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,15,f,f
3362837455471247912,-8141863313842934021,47319,80,5210,Shamela0001673-ara1,1001,1345,Shamela0001673,0852IbnHajarCasqalani.FathBari,15,f,f
-3598424545316121304,8102693166501318660,47319,80,213,Tafsir05047-ara1,1,766,Tafsir05047,0850Acqam.Tafsir,15,f,f
4715167599461468162,-346789708134051998,47319,80,707,Tafsir02091-ara1,1,705,Tafsir02091,0360Tabarani.TafsirKabir,15,f,f
1506575959880335892,-346789708134051998,47319,80,706,Tafsir02091-ara1,928,1665,Tafsir02091,0360Tabarani.TafsirKabir,15,f,f
8961031581756554198,4964885852090605611,47319,80,596,Shamela0023635-ara1,336,536,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,15,f,f
-1219159577473425683,-7266244383407263105,47319,80,119,Shamela0004445-ara1.completed,925,1501,Shamela0004445,0774IbnKathir.Bidaya,15,f,f
4781692396775912820,-7266244383407263105,47319,80,121,Shamela0004445-ara1.completed,140,821,Shamela0004445,0774IbnKathir.Bidaya,15,f,f
-8702780677484333176,-4936069322713612683,47319,80,2781,Shia001782Vols-ara1,1,440,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,15,f,f
-2804244260819290458,-8937354098571650370,47319,80,36,Shia003721Vols-ara1,1372,1485,Shia003721Vols,0774IbnKathir.QisasAnbiya,15,f,f
8236101976206620986,-8937354098571650370,47319,80,38,Shia003721Vols-ara1,651,1331,Shia003721Vols,0774IbnKathir.QisasAnbiya,15,f,f
6397471570303888713,-8937354098571650370,47319,80,37,Shia003721Vols-ara1,1,652,Shia003721Vols,0774IbnKathir.QisasAnbiya,15,f,f
6315436196774446437,-3367271299713926267,47319,80,317,ShamAY0034447-ara1,774,1320,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,15,f,f
3037552950381843380,1158351618597886217,47319,80,266,Shamela0008473-ara1.mARkdown,1,1046,Shamela0008473,0774IbnKathir.TafsirQuran,15,f,f
6887594240403236792,1158351618597886217,47319,80,252,Shamela0008473-ara1.mARkdown,608,878,Shamela0008473,0774IbnKathir.TafsirQuran,15,f,f
-1927906240108610622,7530848087186502020,47319,80,2364,Shamela0021765-ara1,391,1215,Shamela0021765,0840ShihabDinBusiri.IthafKhayra,15,f,f
-8474642088489345191,-3455047912034252134,47319,80,633,JK000791-ara1,1,368,JK000791,0597IbnJawzi.ZadMasir,15,f,f
1142625420565868250,-6788471551444052522,47319,80,63,Shamela0009783BK1-ara1.mARkdown,343,1409,Shamela0009783BK1,0310Tabari.Tarikh,15,f,f
-6413646858773117476,5274941812924222394,47319,80,16,JK000911-ara1.mARkdown,1,523,JK000911,0630IbnAthirCizzDin.Kamil,15,f,f
-993109441867464556,5274941812924222394,47319,80,15,JK000911-ara1.mARkdown,1051,1563,JK000911,0630IbnAthirCizzDin.Kamil,15,f,f
86726286088210505,-392303113948424073,47319,80,372,ShamAY0034409-ara1,979,1429,ShamAY0034409,0751IbnQayyimJawziyya.AhkamAhlDhimma,15,f,f
-4650187317051057874,-7242403506385424244,47319,80,365,Shamela0009270-ara1.completed,300,1458,Shamela0009270,0458Bayhaqi.AsmaWaSifat,15,f,f
-4802113913208487649,-4822926705075832146,47319,80,1256,Shia001976Vols-ara1,120,1160,Shia001976Vols,0307AbuYaclaMawsili.Musnad,15,f,f
4702075811830003673,278779753705743857,47319,80,827,JK006801-ara1,77,768,JK006801,0852IbnHajarCasqalani.MatalibCaliya,15,f,f
1186286723261672446,-5856697424983694843,47319,80,267,Shamela0021570-ara1,848,1444,Shamela0021570,0807NurDinHaythami.MaqsadAli,15,f,f
2930442420877709428,-1161420014565514140,47319,80,274,Kraken210622021806-ara1,131,604,Kraken210622021806,0548IbnCabdKarimShahrastani.MafatihAsrar,15,f,f
-5690309820843822762,-1161420014565514140,47319,80,283,Kraken210622021806-ara1,637,1540,Kraken210622021806,0548IbnCabdKarimShahrastani.MafatihAsrar,15,f,f
1131486900523530912,-287206663390278761,47319,80,205,JK000940-ara1,1,701,JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,15,f,f
4335031552037398595,-5379203558187438078,47319,80,404,ShamAY0038394-ara1,1,613,ShamAY0038394,0751IbnQayyimJawziyya.RuhFiKalam,15,f,f
3129257240865267242,-5379203558187438078,47319,80,403,ShamAY0038394-ara1,341,615,ShamAY0038394,0751IbnQayyimJawziyya.RuhFiKalam,15,f,f
3129257240865267242,-5379203558187438078,47319,80,403,ShamAY0038394-ara1,1223,1475,ShamAY0038394,0751IbnQayyimJawziyya.RuhFiKalam,15,f,f
-2357037069675235222,3797772651960550116,47319,80,17,ShamAY0034403-ara3,703,1224,ShamAY0034403,0751IbnQayyimJawziyya.ShifaCalil,15,f,f
6753577457985702474,-6788471551444052522,300647830382,3,61,Shamela0009783BK1-ara1.mARkdown,1,1040,Shamela0009783BK1,0310Tabari.Tarikh,15,f,f
-993109441867464556,5274941812924222394,300647830382,3,15,JK000911-ara1.mARkdown,1,550,JK000911,0630IbnAthirCizzDin.Kamil,15,f,f
-149081522621287415,-287206663390278761,300647830382,3,203,JK000940-ara1,309,1460,JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,15,f,f
-3976850044067530015,-4945071420828014136,128849145647,8,319,Shamela0007798-ara1.inProgress,250,601,Shamela0007798,0310Tabari.JamicBayan,15,f,f
2067566659977126447,1158351618597886217,128849145647,8,269,Shamela0008473-ara1.mARkdown,1,251,Shamela0008473,0774IbnKathir.TafsirQuran,15,f,f
2599501429638531525,-6788471551444052522,128849145647,8,60,Shamela0009783BK1-ara1.mARkdown,1057,1461,Shamela0009783BK1,0310Tabari.Tarikh,15,f,f
6753577457985702474,-6788471551444052522,128849145647,8,61,Shamela0009783BK1-ara1.mARkdown,1,214,Shamela0009783BK1,0310Tabari.Tarikh,15,f,f
-993109441867464556,5274941812924222394,128849145647,8,15,JK000911-ara1.mARkdown,1,281,JK000911,0630IbnAthirCizzDin.Kamil,15,f,f
-149081522621287415,-287206663390278761,128849145647,8,203,JK000940-ara1,56,640,JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,15,f,f
2799979080872722564,-6788471551444052522,8590016323,4,62,Shamela0009783BK1-ara1.mARkdown,556,1528,Shamela0009783BK1,0310Tabari.Tarikh,15,f,f
-993109441867464556,5274941812924222394,8590016323,4,15,JK000911-ara1.mARkdown,643,1281,JK000911,0630IbnAthirCizzDin.Kamil,15,f,f
1588690021872770625,-287206663390278761,8590016323,4,204,JK000940-ara1,985,1498,JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,15,f,f
-993109441867464556,5274941812924222394,472446462546,2,15,JK000911-ara1.mARkdown,848,1563,JK000911,0630IbnAthirCizzDin.Kamil,15,f,f
-993109441867464556,5274941812924222394,472446462547,2,15,JK000911-ara1.mARkdown,1291,1563,JK000911,0630IbnAthirCizzDin.Kamil,15,f,f
2846357531078372827,-231260819902443618,472446462547,2,7,Shamela0023849-ara1.mARkdown,718,868,Shamela0023849,0487AbuCubaydBakri.MasalikWaMamalik,15,f,f
-993109441867464556,5274941812924222394,326417629977,3,15,JK000911-ara1.mARkdown,345,550,JK000911,0630IbnAthirCizzDin.Kamil,15,f,f
-149081522621287415,-287206663390278761,326417629977,3,203,JK000940-ara1,1293,1501,JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,15,f,f
-8680482726080800088,6466097600277704307,154618914125,2,1010,Shamela0003118-ara1.completed,328,781,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,16,f,f
-6413646858773117476,5274941812924222394,154618914125,2,16,JK000911-ara1.mARkdown,814,1480,JK000911,0630IbnAthirCizzDin.Kamil,16,f,f
-928058412685312865,8713312744161019246,8590032590,16,49,Tafsir03092-ara1,1132,1404,Tafsir03092,0437IbnHammushQayruwani.Hidaya,16,f,f
9030780281268276426,8713312744161019246,8590032590,16,2512,Tafsir03092-ara1,950,1214,Tafsir03092,0437IbnHammushQayruwani.Hidaya,16,f,f
3292336606973280738,-4945071420828014136,8590032590,16,8674,Shamela0007798-ara1.inProgress,1,309,Shamela0007798,0310Tabari.JamicBayan,16,f,f
5579765331143718582,-4945071420828014136,8590032590,16,282,Shamela0007798-ara1.inProgress,696,1491,Shamela0007798,0310Tabari.JamicBayan,16,f,f
2213428213689160938,1126588734767461601,8590032590,16,2547,Shamela0022593-ara1.completed,51,315,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,16,f,f
9029939805068943936,-3367271299713926267,8590032590,16,332,ShamAY0034447-ara1,1213,1507,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,16,f,f
7714785907640098423,-3367271299713926267,8590032590,16,333,ShamAY0034447-ara1,1,240,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,16,f,f
8823425922443574153,1158351618597886217,8590032590,16,264,Shamela0008473-ara1.mARkdown,425,967,Shamela0008473,0774IbnKathir.TafsirQuran,16,f,f
1142625420565868250,-6788471551444052522,8590032590,16,63,Shamela0009783BK1-ara1.mARkdown,164,337,Shamela0009783BK1,0310Tabari.Tarikh,16,f,f
-65196178320045351,-6788471551444052522,8590032590,16,65,Shamela0009783BK1-ara1.mARkdown,65,603,Shamela0009783BK1,0310Tabari.Tarikh,16,f,f
-6413646858773117476,5274941812924222394,8590032590,16,16,JK000911-ara1.mARkdown,608,1434,JK000911,0630IbnAthirCizzDin.Kamil,16,f,f
-3542192895526917914,-231260819902443618,8590032590,16,8,Shamela0023849-ara1.mARkdown,54,357,Shamela0023849,0487AbuCubaydBakri.MasalikWaMamalik,16,f,f
1131486900523530912,-287206663390278761,8590032590,16,205,JK000940-ara1,958,1464,JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,16,f,f
5976393064683135454,2843358340057833860,47319,80,255,Shamela0023613-ara1,766,982,Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,16,f,f
-8588929814400619863,6466097600277704307,47319,80,2151,Shamela0003118-ara1.completed,596,1107,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,16,f,f
5323142678841814445,6466097600277704307,47319,80,1009,Shamela0003118-ara1.completed,872,1460,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,16,f,f
-3327935474105870915,-5846110217919951192,47319,80,59,Shamela0012406-ara1.mARkdown,1,430,Shamela0012406,0597IbnJawzi.Muntazam,16,f,f
-682693262128354803,6336257935130615120,47319,80,1097,Shamela0023578-ara1.completed,1082,1525,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,16,f,f
4567441311546306058,6336257935130615120,47319,80,1098,Shamela0023578-ara1.completed,1,562,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,16,f,f
-4008368405896937922,-7012536273894343423,47319,80,2448,JK000916-ara1.mARkdown,276,1426,JK000916,0571IbnCasakir.TarikhDimashq,16,f,f
4577310399521266525,-5539482737094636716,47319,80,277,Sham19Y0018147-ara1.completed,411,945,Sham19Y0018147,0736IbnDawadari.KanzDurar,16,f,f
-5881159751266281311,1533445134418962482,47319,80,1124,Shamela0023628-ara1.completed,556,1545,Shamela0023628,0741KhazinBaghdadi.LubabTawil,16,f,f
6706547074469202185,3444048116613325864,47319,80,5038,Sham19Y0037618-ara1,742,1460,Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,16,f,f
3518962752988197188,-3828321945575048363,47319,80,837,Shamela0000041-ara1.completed,227,1505,Shamela0000041,0510IbnMascudBaghawi.Tafsir,16,f,f
-7395275723746936567,-4945071420828014136,47319,80,284,Shamela0007798-ara1.inProgress,914,1484,Shamela0007798,0310Tabari.JamicBayan,16,f,f
-4155311800811072193,-4945071420828014136,47319,80,285,Shamela0007798-ara1.inProgress,1,757,Shamela0007798,0310Tabari.JamicBayan,16,f,f
-3696572555346431498,-6181155240366606686,47319,80,540,ShamAY0033108-ara1,1289,1666,ShamAY0033108,0360Tabarani.Tafsir,16,f,f
1556386300827970221,-6181155240366606686,47319,80,541,ShamAY0033108-ara1,1,915,ShamAY0033108,0360Tabarani.Tafsir,16,f,f
4180852876330316114,5411657526454856293,47319,80,183,SHAM19Y23644-ara1,268,793,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,16,f,f
-2456337795603530651,-2541181688625632309,47319,80,5469,JK009266-ara1,832,1437,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,16,f,f
1374238093026964600,-2541181688625632309,47319,80,3452,JK009266-ara1,1,352,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,16,f,f
9033672189069569715,-2541181688625632309,47319,80,3451,JK009266-ara1,1365,1603,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,16,f,f
-477935062854163969,-7232494376641847335,47319,80,265,Shia002616Vols-ara1,1,965,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,16,f,f
3362837455471247912,-8141863313842934021,47319,80,5210,Shamela0001673-ara1,1001,1345,Shamela0001673,0852IbnHajarCasqalani.FathBari,16,f,f
-3598424545316121304,8102693166501318660,47319,80,213,Tafsir05047-ara1,1,766,Tafsir05047,0850Acqam.Tafsir,16,f,f
4715167599461468162,-346789708134051998,47319,80,707,Tafsir02091-ara1,1,705,Tafsir02091,0360Tabarani.TafsirKabir,16,f,f
1506575959880335892,-346789708134051998,47319,80,706,Tafsir02091-ara1,928,1665,Tafsir02091,0360Tabarani.TafsirKabir,16,f,f
8961031581756554198,4964885852090605611,47319,80,596,Shamela0023635-ara1,336,536,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,16,f,f
-1219159577473425683,-7266244383407263105,47319,80,119,Shamela0004445-ara1.completed,925,1501,Shamela0004445,0774IbnKathir.Bidaya,16,f,f
4781692396775912820,-7266244383407263105,47319,80,121,Shamela0004445-ara1.completed,140,821,Shamela0004445,0774IbnKathir.Bidaya,16,f,f
-8702780677484333176,-4936069322713612683,47319,80,2781,Shia001782Vols-ara1,1,440,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,16,f,f
-2804244260819290458,-8937354098571650370,47319,80,36,Shia003721Vols-ara1,1372,1485,Shia003721Vols,0774IbnKathir.QisasAnbiya,16,f,f
8236101976206620986,-8937354098571650370,47319,80,38,Shia003721Vols-ara1,651,1331,Shia003721Vols,0774IbnKathir.QisasAnbiya,16,f,f
6397471570303888713,-8937354098571650370,47319,80,37,Shia003721Vols-ara1,1,652,Shia003721Vols,0774IbnKathir.QisasAnbiya,16,f,f
6315436196774446437,-3367271299713926267,47319,80,317,ShamAY0034447-ara1,774,1320,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,16,f,f
3037552950381843380,1158351618597886217,47319,80,266,Shamela0008473-ara1.mARkdown,1,1046,Shamela0008473,0774IbnKathir.TafsirQuran,16,f,f
6887594240403236792,1158351618597886217,47319,80,252,Shamela0008473-ara1.mARkdown,608,878,Shamela0008473,0774IbnKathir.TafsirQuran,16,f,f
-1927906240108610622,7530848087186502020,47319,80,2364,Shamela0021765-ara1,391,1215,Shamela0021765,0840ShihabDinBusiri.IthafKhayra,16,f,f
-8474642088489345191,-3455047912034252134,47319,80,633,JK000791-ara1,1,368,JK000791,0597IbnJawzi.ZadMasir,16,f,f
1142625420565868250,-6788471551444052522,47319,80,63,Shamela0009783BK1-ara1.mARkdown,343,1409,Shamela0009783BK1,0310Tabari.Tarikh,16,f,f
-6413646858773117476,5274941812924222394,47319,80,16,JK000911-ara1.mARkdown,1,523,JK000911,0630IbnAthirCizzDin.Kamil,16,f,f
-993109441867464556,5274941812924222394,47319,80,15,JK000911-ara1.mARkdown,1051,1563,JK000911,0630IbnAthirCizzDin.Kamil,16,f,f
86726286088210505,-392303113948424073,47319,80,372,ShamAY0034409-ara1,979,1429,ShamAY0034409,0751IbnQayyimJawziyya.AhkamAhlDhimma,16,f,f
-4650187317051057874,-7242403506385424244,47319,80,365,Shamela0009270-ara1.completed,300,1458,Shamela0009270,0458Bayhaqi.AsmaWaSifat,16,f,f
-4802113913208487649,-4822926705075832146,47319,80,1256,Shia001976Vols-ara1,120,1160,Shia001976Vols,0307AbuYaclaMawsili.Musnad,16,f,f
4702075811830003673,278779753705743857,47319,80,827,JK006801-ara1,77,768,JK006801,0852IbnHajarCasqalani.MatalibCaliya,16,f,f
1186286723261672446,-5856697424983694843,47319,80,267,Shamela0021570-ara1,848,1444,Shamela0021570,0807NurDinHaythami.MaqsadAli,16,f,f
2930442420877709428,-1161420014565514140,47319,80,274,Kraken210622021806-ara1,131,604,Kraken210622021806,0548IbnCabdKarimShahrastani.MafatihAsrar,16,f,f
-5690309820843822762,-1161420014565514140,47319,80,283,Kraken210622021806-ara1,637,1540,Kraken210622021806,0548IbnCabdKarimShahrastani.MafatihAsrar,16,f,f
1131486900523530912,-287206663390278761,47319,80,205,JK000940-ara1,1,701,JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,16,f,f
4335031552037398595,-5379203558187438078,47319,80,404,ShamAY0038394-ara1,1,613,ShamAY0038394,0751IbnQayyimJawziyya.RuhFiKalam,16,f,f
3129257240865267242,-5379203558187438078,47319,80,403,ShamAY0038394-ara1,341,615,ShamAY0038394,0751IbnQayyimJawziyya.RuhFiKalam,16,f,f
3129257240865267242,-5379203558187438078,47319,80,403,ShamAY0038394-ara1,1223,1475,ShamAY0038394,0751IbnQayyimJawziyya.RuhFiKalam,16,f,f
-2357037069675235222,3797772651960550116,47319,80,17,ShamAY0034403-ara3,703,1224,ShamAY0034403,0751IbnQayyimJawziyya.ShifaCalil,16,f,f
-6413646858773117476,5274941812924222394,154618914111,2,16,JK000911-ara1.mARkdown,1,1057,JK000911,0630IbnAthirCizzDin.Kamil,16,f,f
1131486900523530912,-287206663390278761,154618914111,2,205,JK000940-ara1,465,1453,JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,16,f,f
9057913068508887770,-7012536273894343423,154618914130,6,2449,JK000916-ara1.mARkdown,1,326,JK000916,0571IbnCasakir.TarikhDimashq,16,f,f
-477935062854163969,-7232494376641847335,154618914130,6,265,Shia002616Vols-ara1,592,1476,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,16,f,f
-6360250967244975612,-7266244383407263105,154618914130,6,120,Shamela0004445-ara1.completed,1,394,Shamela0004445,0774IbnKathir.Bidaya,16,f,f
-6413646858773117476,5274941812924222394,154618914130,6,16,JK000911-ara1.mARkdown,929,1480,JK000911,0630IbnAthirCizzDin.Kamil,16,f,f
-6445086455146119172,-7242403506385424244,154618914130,6,366,Shamela0009270-ara1.completed,1,344,Shamela0009270,0458Bayhaqi.AsmaWaSifat,16,f,f
-5469562501369865926,7233169600613410270,47316,261,3141,Shamela0023591-ara1.completed,147,1453,Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,16,f,f
-1253923708810496498,-1046024312310611920,47316,261,6757,Shamela0007289-ara1,442,660,Shamela0007289,0728IbnTaymiyya.MajmucFatawa,16,f,f
242560001633379877,-1046024312310611920,47316,261,9008,Shamela0007289-ara1,28,312,Shamela0007289,0728IbnTaymiyya.MajmucFatawa,16,f,f
3449218318305694454,-1046024312310611920,47316,261,5408,Shamela0007289-ara1,1329,1511,Shamela0007289,0728IbnTaymiyya.MajmucFatawa,16,f,f
6785667252229845772,-1046024312310611920,47316,261,5812,Shamela0007289-ara1,148,371,Shamela0007289,0728IbnTaymiyya.MajmucFatawa,16,f,f
3713212534219705648,136844116349508785,47316,261,211,JK007018-ara1,38,1614,JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,16,f,f
273567327565169466,136844116349508785,47316,261,212,JK007018-ara1,379,1160,JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,16,f,f
-7169487194311118986,-105464243037796122,47316,261,1652,Shia002341Vols-ara1,866,1524,Shia002341Vols,0460ShaykhTusi.Tibyan,16,f,f
-4499919344500938401,-105464243037796122,47316,261,1649,Shia002341Vols-ara1,404,876,Shia002341Vols,0460ShaykhTusi.Tibyan,16,f,f
2922378977325840168,2843358340057833860,47316,261,1934,Shamela0023613-ara1,663,1203,Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,16,f,f
9109884443063225385,2843358340057833860,47316,261,1922,Shamela0023613-ara1,1,168,Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,16,f,f
-541351604406676475,2843358340057833860,47316,261,1932,Shamela0023613-ara1,323,1065,Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,16,f,f
7378438046571751445,2843358340057833860,47316,261,1921,Shamela0023613-ara1,1116,1624,Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,16,f,f
-3991977816704132630,-3948396712835747181,47316,261,10002,Shamela0001687-ara1.completed,506,1298,Shamela0001687,0711IbnManzurIfriqi.LisanCarab,16,f,f
-8326268831250986314,7112032055995250684,47316,261,11487,Shamela0005756-ara1.completed,1,177,Shamela0005756,0855BadrDinCayni.CumdatQari,16,f,f
1720137991052242739,4226643552611088586,47316,261,1541,Shamela0009690-ara1,815,1058,Shamela0009690,0728IbnTaymiyya.FatawaKubra,16,f,f
740710036757666208,4226643552611088586,47316,261,450,Shamela0009690-ara1,391,636,Shamela0009690,0728IbnTaymiyya.FatawaKubra,16,f,f
-8680482726080800088,6466097600277704307,47316,261,1010,Shamela0003118-ara1.completed,1,1090,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,16,f,f
6827601633469726560,-5846110217919951192,47316,261,61,Shamela0012406-ara1.mARkdown,61,590,Shamela0012406,0597IbnJawzi.Muntazam,16,f,f
-5760986838210043933,6336257935130615120,47316,261,2019,Shamela0023578-ara1.completed,257,665,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,16,f,f
-4008368405896937922,-7012536273894343423,47316,261,2448,JK000916-ara1.mARkdown,980,1426,JK000916,0571IbnCasakir.TarikhDimashq,16,f,f
9057913068508887770,-7012536273894343423,47316,261,2449,JK000916-ara1.mARkdown,1,642,JK000916,0571IbnCasakir.TarikhDimashq,16,f,f
5217475139534021122,-2887463091581347669,47316,261,484,JK006476-ara1,492,1095,JK006476,0489IbnMuhammadSamcani.TafsirQuran,16,f,f
2979055757817893736,-2887463091581347669,47316,261,486,JK006476-ara1,1127,1456,JK006476,0489IbnMuhammadSamcani.TafsirQuran,16,f,f
7260664425074413535,-2887463091581347669,47316,261,485,JK006476-ara1,90,901,JK006476,0489IbnMuhammadSamcani.TafsirQuran,16,f,f
-3938020909889634269,8713312744161019246,47316,261,51,Tafsir03092-ara1,527,704,Tafsir03092,0437IbnHammushQayruwani.Hidaya,16,f,f
-159788198918653510,8713312744161019246,47316,261,1575,Tafsir03092-ara1,883,1438,Tafsir03092,0437IbnHammushQayruwani.Hidaya,16,f,f
1616722769457097008,1533445134418962482,47316,261,2461,Shamela0023628-ara1.completed,956,1119,Shamela0023628,0741KhazinBaghdadi.LubabTawil,16,f,f
6932813876124840202,1533445134418962482,47316,261,1285,Shamela0023628-ara1.completed,761,927,Shamela0023628,0741KhazinBaghdadi.LubabTawil,16,f,f
7386901240308480221,1533445134418962482,47316,261,1288,Shamela0023628-ara1.completed,228,753,Shamela0023628,0741KhazinBaghdadi.LubabTawil,16,f,f
-5513078092504363676,1533445134418962482,47316,261,1291,Shamela0023628-ara1.completed,1449,1591,Shamela0023628,0741KhazinBaghdadi.LubabTawil,16,f,f
-7186517697372710584,1533445134418962482,47316,261,1282,Shamela0023628-ara1.completed,872,1460,Shamela0023628,0741KhazinBaghdadi.LubabTawil,16,f,f
-3759586012869079911,-3828321945575048363,47316,261,921,Shamela0000041-ara1.completed,999,1525,Shamela0000041,0510IbnMascudBaghawi.Tafsir,16,f,f
-285472043038324832,-3828321945575048363,47316,261,925,Shamela0000041-ara1.completed,818,1111,Shamela0000041,0510IbnMascudBaghawi.Tafsir,16,f,f
