uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-6390514635735970068,-6874650876450955628,94489353260,2,1368,Shamela0012320-ara1.completed,24,543,Shamela0012320,0808IbnKhaldun.Tarikh,1133,f,f
9104837808386808751,5274941812924222394,94489353260,2,1133,JK000911-ara1.mARkdown,677,1360,JK000911,0630IbnAthirCizzDin.Kamil,1133,f,f
-8805456853866764841,-6788471551444052522,163208956582,3,2195,Shamela0009783BK1-ara1.mARkdown,507,949,Shamela0009783BK1,0310Tabari.Tarikh,1134,f,f
2085649862192980050,5274941812924222394,163208956582,3,1134,JK000911-ara1.mARkdown,883,1349,JK000911,0630IbnAthirCizzDin.Kamil,1134,f,f
2085649862192980050,5274941812924222394,343597464592,2,1134,JK000911-ara1.mARkdown,272,630,JK000911,0630IbnAthirCizzDin.Kamil,1134,f,f
-6390514635735970068,-6874650876450955628,94489353261,2,1368,Shamela0012320-ara1.completed,626,1102,Shamela0012320,0808IbnKhaldun.Tarikh,1134,f,f
2085649862192980050,5274941812924222394,94489353261,2,1134,JK000911-ara1.mARkdown,679,1344,JK000911,0630IbnAthirCizzDin.Kamil,1134,f,f
5557514409247351932,-166781166239542393,120259134876,8,4430,Shamela0010283-ara1.mARkdown,1050,1454,Shamela0010283,0733Nuwayri.NihayatArab,1134,f,f
6620940161168541513,-5846110217919951192,120259134876,8,1265,Shamela0012406-ara1.mARkdown,434,1269,Shamela0012406,0597IbnJawzi.Muntazam,1134,f,f
7489278278996590217,5411657526454856293,120259134876,8,2482,SHAM19Y23644-ara1,53,656,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1134,f,f
6786680989349496305,-7266244383407263105,120259134876,8,3702,Shamela0004445-ara1.completed,574,1244,Shamela0004445,0774IbnKathir.Bidaya,1134,f,f
-166636679206618235,-6788471551444052522,120259134876,8,2194,Shamela0009783BK1-ara1.mARkdown,596,1441,Shamela0009783BK1,0310Tabari.Tarikh,1134,f,f
2085649862192980050,5274941812924222394,120259134876,8,1134,JK000911-ara1.mARkdown,470,1146,JK000911,0630IbnAthirCizzDin.Kamil,1134,f,f
5399552775037928959,782582721729205936,120259134876,8,80,Kraken210528100217-ara1,737,1327,Kraken210528100217,0334Azdi.TarikhMawsil,1134,f,f
-5643922756858212363,-166781166239542393,300647870995,2,4457,Shamela0010283-ara1.mARkdown,1094,1212,Shamela0010283,0733Nuwayri.NihayatArab,1134,f,f
2085649862192980050,5274941812924222394,300647870995,2,1134,JK000911-ara1.mARkdown,272,393,JK000911,0630IbnAthirCizzDin.Kamil,1134,f,f
-166636679206618235,-6788471551444052522,343597464586,4,2194,Shamela0009783BK1-ara1.mARkdown,1,1445,Shamela0009783BK1,0310Tabari.Tarikh,1134,f,f
2085649862192980050,5274941812924222394,343597464586,4,1134,JK000911-ara1.mARkdown,82,1059,JK000911,0630IbnAthirCizzDin.Kamil,1134,f,f
5399552775037928959,782582721729205936,343597464586,4,80,Kraken210528100217-ara1,490,1067,Kraken210528100217,0334Azdi.TarikhMawsil,1134,f,f
-166636679206618235,-6788471551444052522,343597464587,3,2194,Shamela0009783BK1-ara1.mARkdown,1,947,Shamela0009783BK1,0310Tabari.Tarikh,1134,f,f
2085649862192980050,5274941812924222394,343597464587,3,1134,JK000911-ara1.mARkdown,1,770,JK000911,0630IbnAthirCizzDin.Kamil,1134,f,f
-368390133635715076,6466097600277704307,231928330397,5,3305,Shamela0003118-ara1.completed,578,858,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1134,f,f
-1293416722432833967,-7012536273894343423,231928330397,5,10638,JK000916-ara1.mARkdown,602,882,JK000916,0571IbnCasakir.TarikhDimashq,1134,f,f
-166636679206618235,-6788471551444052522,231928330397,5,2194,Shamela0009783BK1-ara1.mARkdown,1,205,Shamela0009783BK1,0310Tabari.Tarikh,1134,f,f
2085649862192980050,5274941812924222394,231928330397,5,1134,JK000911-ara1.mARkdown,1,258,JK000911,0630IbnAthirCizzDin.Kamil,1134,f,f
2457634195544673395,-227920819258606688,231928330397,5,337,Shamela0012396-ara1.completed,264,536,Shamela0012396,0421Miskawayh.Tajarib,1134,f,f
6930177020891873474,-6788471551444052522,352187536183,3,2196,Shamela0009783BK1-ara1.mARkdown,1,1027,Shamela0009783BK1,0310Tabari.Tarikh,1135,f,f
4345603841268854039,5274941812924222394,352187536183,3,1135,JK000911-ara1.mARkdown,417,1419,JK000911,0630IbnAthirCizzDin.Kamil,1135,f,f
4345603841268854039,5274941812924222394,352187536182,2,1135,JK000911-ara1.mARkdown,116,1295,JK000911,0630IbnAthirCizzDin.Kamil,1135,f,f
6697452310819165227,-166781166239542393,77309568051,9,4431,Shamela0010283-ara1.mARkdown,107,898,Shamela0010283,0733Nuwayri.NihayatArab,1135,f,f
8444987809663336653,6466097600277704307,77309568051,9,3432,Shamela0003118-ara1.completed,372,788,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1135,f,f
-6390514635735970068,-6874650876450955628,77309568051,9,1368,Shamela0012320-ara1.completed,1194,1481,Shamela0012320,0808IbnKhaldun.Tarikh,1135,f,f
7489278278996590217,5411657526454856293,77309568051,9,2482,SHAM19Y23644-ara1,869,1358,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1135,f,f
-6640983275221441984,-7266244383407263105,77309568051,9,3703,Shamela0004445-ara1.completed,1,422,Shamela0004445,0774IbnKathir.Bidaya,1135,f,f
-8060046344833978597,4203434267353763643,77309568051,9,2515,Shamela0009773-ara1.mARkdown,1,318,Shamela0009773,0279Baladhuri.AnsabAshraf,1135,f,f
6930177020891873474,-6788471551444052522,77309568051,9,2196,Shamela0009783BK1-ara1.mARkdown,1,348,Shamela0009783BK1,0310Tabari.Tarikh,1135,f,f
4345603841268854039,5274941812924222394,77309568051,9,1135,JK000911-ara1.mARkdown,130,779,JK000911,0630IbnAthirCizzDin.Kamil,1135,f,f
6697452310819165227,-166781166239542393,17179970652,9,4431,Shamela0010283-ara1.mARkdown,28,280,Shamela0010283,0733Nuwayri.NihayatArab,1135,f,f
8444987809663336653,6466097600277704307,17179970652,9,3432,Shamela0003118-ara1.completed,343,519,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1135,f,f
5145151642415323627,-7012536273894343423,17179970652,9,11101,JK000916-ara1.mARkdown,372,547,JK000916,0571IbnCasakir.TarikhDimashq,1135,f,f
7489278278996590217,5411657526454856293,17179970652,9,2482,SHAM19Y23644-ara1,682,1215,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1135,f,f
6786680989349496305,-7266244383407263105,17179970652,9,3702,Shamela0004445-ara1.completed,1209,1500,Shamela0004445,0774IbnKathir.Bidaya,1135,f,f
8252422532517971675,4203434267353763643,17179970652,9,2514,Shamela0009773-ara1.mARkdown,1155,1472,Shamela0009773,0279Baladhuri.AnsabAshraf,1135,f,f
-8805456853866764841,-6788471551444052522,17179970652,9,2195,Shamela0009783BK1-ara1.mARkdown,1039,1355,Shamela0009783BK1,0310Tabari.Tarikh,1135,f,f
4345603841268854039,5274941812924222394,17179970652,9,1135,JK000911-ara1.mARkdown,27,293,JK000911,0630IbnAthirCizzDin.Kamil,1135,f,f
6697452310819165227,-166781166239542393,17179970650,7,4431,Shamela0010283-ara1.mARkdown,88,506,Shamela0010283,0733Nuwayri.NihayatArab,1135,f,f
8444987809663336653,6466097600277704307,17179970650,7,3432,Shamela0003118-ara1.completed,314,759,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1135,f,f
5145151642415323627,-7012536273894343423,17179970650,7,11101,JK000916-ara1.mARkdown,343,808,JK000916,0571IbnCasakir.TarikhDimashq,1135,f,f
7489278278996590217,5411657526454856293,17179970650,7,2482,SHAM19Y23644-ara1,687,1285,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1135,f,f
-8805456853866764841,-6788471551444052522,17179970650,7,2195,Shamela0009783BK1-ara1.mARkdown,980,1482,Shamela0009783BK1,0310Tabari.Tarikh,1135,f,f
4345603841268854039,5274941812924222394,17179970650,7,1135,JK000911-ara1.mARkdown,111,522,JK000911,0630IbnAthirCizzDin.Kamil,1135,f,f
-575813311259681884,5411657526454856293,352187536184,2,2483,SHAM19Y23644-ara1,239,1441,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1135,f,f
4345603841268854039,5274941812924222394,352187536184,2,1135,JK000911-ara1.mARkdown,672,1419,JK000911,0630IbnAthirCizzDin.Kamil,1135,f,f
6697452310819165227,-166781166239542393,240518235450,3,4431,Shamela0010283-ara1.mARkdown,19,898,Shamela0010283,0733Nuwayri.NihayatArab,1135,f,f
4345603841268854039,5274941812924222394,240518235450,3,1135,JK000911-ara1.mARkdown,42,764,JK000911,0630IbnAthirCizzDin.Kamil,1135,f,f
-8925292610490694661,-166781166239542393,214748520840,2,4432,Shamela0010283-ara1.mARkdown,26,363,Shamela0010283,0733Nuwayri.NihayatArab,1136,f,f
8356396057389120486,5274941812924222394,214748520840,2,1136,JK000911-ara1.mARkdown,1148,1474,JK000911,0630IbnAthirCizzDin.Kamil,1136,f,f
4672783958240076262,6466097600277704307,214748520837,2,2388,Shamela0003118-ara1.completed,1,651,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1136,f,f
8356396057389120486,5274941812924222394,214748520837,2,1136,JK000911-ara1.mARkdown,817,1290,JK000911,0630IbnAthirCizzDin.Kamil,1136,f,f
-5125519986334588080,2271800227472581094,214748520838,12,8389,Kraken210630005153-ara1,893,1481,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1136,f,f
6697452310819165227,-166781166239542393,214748520838,12,4431,Shamela0010283-ara1.mARkdown,857,1442,Shamela0010283,0733Nuwayri.NihayatArab,1136,f,f
-8925292610490694661,-166781166239542393,214748520838,12,4432,Shamela0010283-ara1.mARkdown,7,200,Shamela0010283,0733Nuwayri.NihayatArab,1136,f,f
4672783958240076262,6466097600277704307,214748520838,12,2388,Shamela0003118-ara1.completed,369,671,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1136,f,f
-5483539531468426793,-7012536273894343423,214748520838,12,7049,JK000916-ara1.mARkdown,1,292,JK000916,0571IbnCasakir.TarikhDimashq,1136,f,f
-7755865791640197410,9144128249753385554,214748520838,12,290,Shamela0010452-ara1.completed,1059,1479,Shamela0010452,0855BadrDinCayni.MaghaniAkhyar,1136,f,f
-7925131644983170197,-6614833695216851644,214748520838,12,250,Shamela0012715-ara1.mARkdown,1,651,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1136,f,f
8541737542346992808,-7835455417788017997,214748520838,12,1172,Shamela0008540-ara1,1008,1462,Shamela0008540,0855BadrDinCayni.SharhSunanAbiDawud,1136,f,f
8356396057389120486,5274941812924222394,214748520838,12,1136,JK000911-ara1.mARkdown,964,1411,JK000911,0630IbnAthirCizzDin.Kamil,1136,f,f
6697452310819165227,-166781166239542393,214748520839,4,4431,Shamela0010283-ara1.mARkdown,993,1447,Shamela0010283,0733Nuwayri.NihayatArab,1136,f,f
4672783958240076262,6466097600277704307,214748520839,4,2388,Shamela0003118-ara1.completed,1,453,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1136,f,f
5291779584269125339,-7012536273894343423,214748520839,4,7048,JK000916-ara1.mARkdown,871,1449,JK000916,0571IbnCasakir.TarikhDimashq,1136,f,f
8356396057389120486,5274941812924222394,214748520839,4,1136,JK000911-ara1.mARkdown,706,1142,JK000911,0630IbnAthirCizzDin.Kamil,1136,f,f
-9123667578514885594,5411657526454856293,214748520836,5,2484,SHAM19Y23644-ara1,1,463,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1136,f,f
6758727407378732026,4203434267353763643,214748520836,5,1316,Shamela0009773-ara1.mARkdown,323,811,Shamela0009773,0279Baladhuri.AnsabAshraf,1136,f,f
6930177020891873474,-6788471551444052522,214748520836,5,2196,Shamela0009783BK1-ara1.mARkdown,906,1420,Shamela0009783BK1,0310Tabari.Tarikh,1136,f,f
8356396057389120486,5274941812924222394,214748520836,5,1136,JK000911-ara1.mARkdown,1,502,JK000911,0630IbnAthirCizzDin.Kamil,1136,f,f
-9123667578514885594,5411657526454856293,214748520841,5,2484,SHAM19Y23644-ara1,264,447,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1136,f,f
4444439195376690448,-6788471551444052522,214748520841,5,2197,Shamela0009783BK1-ara1.mARkdown,77,251,Shamela0009783BK1,0310Tabari.Tarikh,1136,f,f
8356396057389120486,5274941812924222394,214748520841,5,1136,JK000911-ara1.mARkdown,347,485,JK000911,0630IbnAthirCizzDin.Kamil,1136,f,f
7090087283148309359,2271800227472581094,17180035407,29,8390,Kraken210630005153-ara1,11,262,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1137,f,f
-8925292610490694661,-166781166239542393,17180035407,29,4432,Shamela0010283-ara1.mARkdown,222,1217,Shamela0010283,0733Nuwayri.NihayatArab,1137,f,f
-184513172507946152,6466097600277704307,17180035407,29,2389,Shamela0003118-ara1.completed,1,743,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1137,f,f
6490341791806903663,-7012536273894343423,17180035407,29,7050,JK000916-ara1.mARkdown,703,1436,JK000916,0571IbnCasakir.TarikhDimashq,1137,f,f
-7970206448409634285,7286496044364560739,17180035407,29,3402,Shia002185Vols-ara1.completed,1,1105,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1137,f,f
3196381360613335921,7286496044364560739,17180035407,29,128,Shia002185Vols-ara1.completed,774,1061,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1137,f,f
-312061133963729296,8710435281970095557,17180035407,29,836,Shamela0023700-ara1.completed,977,1290,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,1137,f,f
-7755865791640197410,9144128249753385554,17180035407,29,290,Shamela0010452-ara1.completed,114,425,Shamela0010452,0855BadrDinCayni.MaghaniAkhyar,1137,f,f
-1086333280671958813,9144128249753385554,17180035407,29,291,Shamela0010452-ara1.completed,132,498,Shamela0010452,0855BadrDinCayni.MaghaniAkhyar,1137,f,f
7035990046914112169,-6874650876450955628,17180035407,29,1369,Shamela0012320-ara1.completed,385,698,Shamela0012320,0808IbnKhaldun.Tarikh,1137,f,f
-9088203615136410335,5411657526454856293,17180035407,29,2652,SHAM19Y23644-ara1,1,669,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1137,f,f
2567372416141344336,-4552583443836336665,17180035407,29,712,Shamela0007853-ara1.completed,45,267,Shamela0007853,0421AbuSacdAbi.NathrDurr,1137,f,f
-7925131644983170197,-6614833695216851644,17180035407,29,250,Shamela0012715-ara1.mARkdown,628,1236,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1137,f,f
4768907361073413305,-7835455417788017997,17180035407,29,1173,Shamela0008540-ara1,1,336,Shamela0008540,0855BadrDinCayni.SharhSunanAbiDawud,1137,f,f
-9084842678228224537,5274941812924222394,17180035407,29,1137,JK000911-ara1.mARkdown,1,362,JK000911,0630IbnAthirCizzDin.Kamil,1137,f,f
1923685355647496128,-1418907385118863767,17180035407,29,1889,Shamela0001000-ara1.completed,12,585,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1137,f,f
-8259079882184791584,1098443666503683187,17180035407,29,307,JK000778-ara1.completed,126,1116,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1137,f,f
-7742932245355224824,-68804386704710670,17180035407,29,9,Shamela0005797-ara1.completed,961,1486,Shamela0005797,0629IbnNuqta.TakmilatIkmal,1137,f,f
5239405784723813824,-8381433524439052507,17180035407,29,197,Shamela0006624-ara1,132,822,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1137,f,f
-8506454026635127698,-2570588600794623181,17180035407,29,522,Shia001270Vols-ara1,363,1468,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1137,f,f
5401469486214390260,4106749085581545132,17180035407,29,193,Sham19Y0013666-ara1,485,1120,Sham19Y0013666,0651Bunasi.KanzKuttab,1137,f,f
-7114198415823971384,-3815692262620470678,17180035407,29,250,Shia001269-ara1,296,892,Shia001269,0260IbnShadhanAzdi.Idah,1137,f,f
-7087619832643009461,6188862999869376983,17180035407,29,70,Shamela0001349-ara1.mARkdown,755,1464,Shamela0001349,0718AbuIshaqWatwat.GhurarKhasais,1137,f,f
-6485788246897859916,4202209512912349612,17180035407,29,219,Shamela0096180-ara1.completed,377,843,Shamela0096180,0543IbnCarabiIshbili.CawasimMinQawasim,1137,f,f
-9084842678228224537,5274941812924222394,300647763531,2,1137,JK000911-ara1.mARkdown,261,1496,JK000911,0630IbnAthirCizzDin.Kamil,1137,f,f
5545676865234230294,-166781166239542393,60129693220,21,4433,Shamela0010283-ara1.mARkdown,1,365,Shamela0010283,0733Nuwayri.NihayatArab,1137,f,f
-9102652164304812048,6466097600277704307,60129693220,21,2390,Shamela0003118-ara1.completed,1,306,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1137,f,f
3183032887647396468,-7012536273894343423,60129693220,21,7051,JK000916-ara1.mARkdown,250,1016,JK000916,0571IbnCasakir.TarikhDimashq,1137,f,f
8595493243080825785,7286496044364560739,60129693220,21,3403,Shia002185Vols-ara1.completed,560,1400,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1137,f,f
-249991697188076566,8710435281970095557,60129693220,21,837,Shamela0023700-ara1.completed,1,609,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,1137,f,f
-7755865791640197410,9144128249753385554,60129693220,21,290,Shamela0010452-ara1.completed,615,1191,Shamela0010452,0855BadrDinCayni.MaghaniAkhyar,1137,f,f
7035990046914112169,-6874650876450955628,60129693220,21,1369,Shamela0012320-ara1.completed,784,1128,Shamela0012320,0808IbnKhaldun.Tarikh,1137,f,f
2567372416141344336,-4552583443836336665,60129693220,21,712,Shamela0007853-ara1.completed,656,1204,Shamela0007853,0421AbuSacdAbi.NathrDurr,1137,f,f
-9084842678228224537,5274941812924222394,60129693220,21,1137,JK000911-ara1.mARkdown,400,895,JK000911,0630IbnAthirCizzDin.Kamil,1137,f,f
1923685355647496128,-1418907385118863767,60129693220,21,1889,Shamela0001000-ara1.completed,616,1013,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1137,f,f
-8259079882184791584,1098443666503683187,60129693220,21,307,JK000778-ara1.completed,1198,1464,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1137,f,f
8678118307799425044,-2570588600794623181,60129693220,21,523,Shia001270Vols-ara1,884,1509,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1137,f,f
-7114198415823971384,-3815692262620470678,60129693220,21,250,Shia001269-ara1,888,1288,Shia001269,0260IbnShadhanAzdi.Idah,1137,f,f
-6485788246897859916,4202209512912349612,60129693220,21,219,Shamela0096180-ara1.completed,907,1254,Shamela0096180,0543IbnCarabiIshbili.CawasimMinQawasim,1137,f,f
1534336952699505186,-6297474792414162605,60129693220,21,148,Shamela0010529-ara1,1,449,Shamela0010529,0395AbuHilalCaskari.Awail,1137,f,f
4672783958240076262,6466097600277704307,395137003822,3,2388,Shamela0003118-ara1.completed,1140,1297,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1137,f,f
-5483539531468426793,-7012536273894343423,395137003822,3,7049,JK000916-ara1.mARkdown,748,886,JK000916,0571IbnCasakir.TarikhDimashq,1137,f,f
-9084842678228224537,5274941812924222394,395137003822,3,1137,JK000911-ara1.mARkdown,978,1137,JK000911,0630IbnAthirCizzDin.Kamil,1137,f,f
-8925292610490694661,-166781166239542393,206158579577,5,4432,Shamela0010283-ara1.mARkdown,1075,1469,Shamela0010283,0733Nuwayri.NihayatArab,1137,f,f
-184513172507946152,6466097600277704307,206158579577,5,2389,Shamela0003118-ara1.completed,1265,1501,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1137,f,f
3183032887647396468,-7012536273894343423,206158579577,5,7051,JK000916-ara1.mARkdown,512,724,JK000916,0571IbnCasakir.TarikhDimashq,1137,f,f
-9084842678228224537,5274941812924222394,206158579577,5,1137,JK000911-ara1.mARkdown,400,613,JK000911,0630IbnAthirCizzDin.Kamil,1137,f,f
5545676865234230294,-166781166239542393,292057780698,3,4433,Shamela0010283-ara1.mARkdown,341,453,Shamela0010283,0733Nuwayri.NihayatArab,1137,f,f
-9084842678228224537,5274941812924222394,292057780698,3,1137,JK000911-ara1.mARkdown,914,1026,JK000911,0630IbnAthirCizzDin.Kamil,1137,f,f
5545676865234230294,-166781166239542393,34359833442,12,4433,Shamela0010283-ara1.mARkdown,453,1052,Shamela0010283,0733Nuwayri.NihayatArab,1137,f,f
-7725714751235306313,-3648115615280219461,34359833442,12,325,Shia001265-ara1,626,1087,Shia001265,0085SulaymIbnQaysHilali.KitabSulaym,1137,f,f
-3057209305959484095,2671321887003754944,34359833442,12,630,JK010344-ara1.completed,1,249,JK010344,0346Mascudi.MurujDhahab,1137,f,f
5718340282879772283,6782341085756223419,34359833442,12,208,Shia002932Vols-ara1.completed,948,1366,Shia002932Vols,0460ShaykhTusi.IkhtiyarMacrifatRijal,1137,f,f
-9084842678228224537,5274941812924222394,34359833442,12,1137,JK000911-ara1.mARkdown,1026,1496,JK000911,0630IbnAthirCizzDin.Kamil,1137,f,f
7035990046914112169,-6874650876450955628,274878129983,2,1369,Shamela0012320-ara1.completed,499,1201,Shamela0012320,0808IbnKhaldun.Tarikh,1137,f,f
-9084842678228224537,5274941812924222394,274878129983,2,1137,JK000911-ara1.mARkdown,37,1177,JK000911,0630IbnAthirCizzDin.Kamil,1137,f,f
-8925292610490694661,-166781166239542393,549755972848,2,4432,Shamela0010283-ara1.mARkdown,363,1475,Shamela0010283,0733Nuwayri.NihayatArab,1137,f,f
-9084842678228224537,5274941812924222394,549755972848,2,1137,JK000911-ara1.mARkdown,1,600,JK000911,0630IbnAthirCizzDin.Kamil,1137,f,f
3183032887647396468,-7012536273894343423,60129693219,15,7051,JK000916-ara1.mARkdown,38,1059,JK000916,0571IbnCasakir.TarikhDimashq,1137,f,f
8595493243080825785,7286496044364560739,60129693219,15,3403,Shia002185Vols-ara1.completed,1,1300,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1137,f,f
-7755865791640197410,9144128249753385554,60129693219,15,290,Shamela0010452-ara1.completed,145,1042,Shamela0010452,0855BadrDinCayni.MaghaniAkhyar,1137,f,f
7035990046914112169,-6874650876450955628,60129693219,15,1369,Shamela0012320-ara1.completed,348,1054,Shamela0012320,0808IbnKhaldun.Tarikh,1137,f,f
2567372416141344336,-4552583443836336665,60129693219,15,712,Shamela0007853-ara1.completed,45,1204,Shamela0007853,0421AbuSacdAbi.NathrDurr,1137,f,f
-9084842678228224537,5274941812924222394,60129693219,15,1137,JK000911-ara1.mARkdown,10,895,JK000911,0630IbnAthirCizzDin.Kamil,1137,f,f
1923685355647496128,-1418907385118863767,60129693219,15,1889,Shamela0001000-ara1.completed,1,1151,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1137,f,f
-8259079882184791584,1098443666503683187,60129693219,15,307,JK000778-ara1.completed,498,1464,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1137,f,f
8678118307799425044,-2570588600794623181,60129693219,15,523,Shia001270Vols-ara1,89,1509,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1137,f,f
-7114198415823971384,-3815692262620470678,60129693219,15,250,Shia001269-ara1,194,1426,Shia001269,0260IbnShadhanAzdi.Idah,1137,f,f
-6485788246897859916,4202209512912349612,60129693219,15,219,Shamela0096180-ara1.completed,324,1216,Shamela0096180,0543IbnCarabiIshbili.CawasimMinQawasim,1137,f,f
