uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
458491895504939029,-6788471551444052522,25769830966,4,2736,Shamela0009783BK1-ara1.mARkdown,50,1427,Shamela0009783BK1,0310Tabari.Tarikh,1454,f,f
-4079832980683489653,5274941812924222394,25769830966,4,1454,JK000911-ara1.mARkdown,861,1566,JK000911,0630IbnAthirCizzDin.Kamil,1454,f,f
3946546296984637975,-227920819258606688,25769830966,4,480,Shamela0012396-ara1.completed,645,1311,Shamela0012396,0421Miskawayh.Tajarib,1454,f,f
-552579924587257265,-166781166239542393,25769830963,12,4664,Shamela0010283-ara1.mARkdown,948,1571,Shamela0010283,0733Nuwayri.NihayatArab,1454,f,f
-6732009070195222958,-5846110217919951192,25769830963,12,1501,Shamela0012406-ara1.mARkdown,36,552,Shamela0012406,0597IbnJawzi.Muntazam,1454,f,f
-5194973241155669932,7286496044364560739,25769830963,12,871,Shia002185Vols-ara1.completed,253,765,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1454,f,f
980106352973613794,-750648574121750056,25769830963,12,1836,Shamela0010906-ara1.mARkdown,260,523,Shamela0010906,0748Dhahabi.SiyarAclamNubala,1454,f,f
-2794246993270631173,5283840752347635461,25769830963,12,1314,Shamela0035100-ara1.mARkdown,36,662,Shamela0035100,0748Dhahabi.TarikhIslam,1454,f,f
458491895504939029,-6788471551444052522,25769830963,12,2736,Shamela0009783BK1-ara1.mARkdown,50,961,Shamela0009783BK1,0310Tabari.Tarikh,1454,f,f
-4079832980683489653,5274941812924222394,25769830963,12,1454,JK000911-ara1.mARkdown,609,1255,JK000911,0630IbnAthirCizzDin.Kamil,1454,f,f
3946546296984637975,-227920819258606688,25769830963,12,480,Shamela0012396-ara1.completed,539,1035,Shamela0012396,0421Miskawayh.Tajarib,1454,f,f
5723732626517241967,782582721729205936,25769830963,12,137,Kraken210528100217-ara1,860,1528,Kraken210528100217,0334Azdi.TarikhMawsil,1454,f,f
-3109671063720145463,-166781166239542393,34359922601,10,4699,Shamela0010283-ara1.mARkdown,1417,1547,Shamela0010283,0733Nuwayri.NihayatArab,1454,f,f
-3488713365622698522,-1565415704678795426,34359922601,10,4890,JK003609-ara1.mARkdown,169,787,JK003609,0764Safadi.WafiBiWafayat,1454,f,f
5367953922693602023,-8104484443373739640,34359922601,10,98,Sham19Y0020989-ara1,961,1269,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1454,f,f
-4079832980683489653,5274941812924222394,34359922601,10,1454,JK000911-ara1.mARkdown,149,451,JK000911,0630IbnAthirCizzDin.Kamil,1454,f,f
-7770963022587337187,1774077446171741736,34359922601,10,454,Shamela0001003-ara1.completed,548,1164,Shamela0001003,0764IbnShakirKutubi.FawatWafayat,1454,f,f
658307189238068599,-5588996116856307731,34359922601,10,187,Noorlib0024469-ara1,1,203,Noorlib0024469,0361AbuYacqubSijistani.Iftikhar,1454,f,f
2133366358478303354,-6297474792414162605,34359922601,10,150,Shamela0010529-ara1,715,1332,Shamela0010529,0395AbuHilalCaskari.Awail,1454,f,f
-7290457980327948863,-5846110217919951192,25769830964,3,1511,Shamela0012406-ara1.mARkdown,518,684,Shamela0012406,0597IbnJawzi.Muntazam,1454,f,f
458491895504939029,-6788471551444052522,25769830964,3,2736,Shamela0009783BK1-ara1.mARkdown,1208,1427,Shamela0009783BK1,0310Tabari.Tarikh,1454,f,f
-4079832980683489653,5274941812924222394,25769830964,3,1454,JK000911-ara1.mARkdown,1380,1566,JK000911,0630IbnAthirCizzDin.Kamil,1454,f,f
-3109671063720145463,-166781166239542393,17180026479,16,4699,Shamela0010283-ara1.mARkdown,1309,1585,Shamela0010283,0733Nuwayri.NihayatArab,1454,f,f
-8293532048257842177,6466097600277704307,17180026479,16,4153,Shamela0003118-ara1.completed,598,1232,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1454,f,f
-808812668705321887,-7012536273894343423,17180026479,16,14066,JK000916-ara1.mARkdown,1,790,JK000916,0571IbnCasakir.TarikhDimashq,1454,f,f
-3488713365622698522,-1565415704678795426,17180026479,16,4890,JK003609-ara1.mARkdown,1,787,JK003609,0764Safadi.WafiBiWafayat,1454,f,f
-6651605876605670296,5283840752347635461,17180026479,16,1313,Shamela0035100-ara1.mARkdown,565,971,Shamela0035100,0748Dhahabi.TarikhIslam,1454,f,f
-4940920756748176302,5411657526454856293,17180026479,16,3381,SHAM19Y23644-ara1,209,551,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1454,f,f
3660379618435420478,-7266244383407263105,17180026479,16,4229,Shamela0004445-ara1.completed,400,1058,Shamela0004445,0774IbnKathir.Bidaya,1454,f,f
5367953922693602023,-8104484443373739640,17180026479,16,98,Sham19Y0020989-ara1,843,1269,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1454,f,f
-4079832980683489653,5274941812924222394,17180026479,16,1454,JK000911-ara1.mARkdown,41,451,JK000911,0630IbnAthirCizzDin.Kamil,1454,f,f
-7770963022587337187,1774077446171741736,17180026479,16,454,Shamela0001003-ara1.completed,470,1164,Shamela0001003,0764IbnShakirKutubi.FawatWafayat,1454,f,f
2412885050379351462,-7955315061656365655,17180026479,16,155,JK000412-ara1.completed,727,1162,JK000412,0240KhalifaIbnKhayyat.Tarikh,1454,f,f
2133366358478303354,-6297474792414162605,17180026479,16,150,Shamela0010529-ara1,513,1332,Shamela0010529,0395AbuHilalCaskari.Awail,1454,f,f
-7073645554677733595,-6788471551444052522,17179999965,2,2738,Shamela0009783BK1-ara1.mARkdown,777,1449,Shamela0009783BK1,0310Tabari.Tarikh,1455,f,f
1255544129416838926,5274941812924222394,17179999965,2,1455,JK000911-ara1.mARkdown,756,1195,JK000911,0630IbnAthirCizzDin.Kamil,1455,f,f
1255544129416838926,5274941812924222394,17179999962,2,1455,JK000911-ara1.mARkdown,40,809,JK000911,0630IbnAthirCizzDin.Kamil,1455,f,f
-2708920816476248143,-227920819258606688,17179999962,2,481,Shamela0012396-ara1.completed,157,1479,Shamela0012396,0421Miskawayh.Tajarib,1455,f,f
5220111812530007689,7286496044364560739,17179999960,2,872,Shia002185Vols-ara1.completed,1,1544,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1455,f,f
1255544129416838926,5274941812924222394,17179999960,2,1455,JK000911-ara1.mARkdown,99,1051,JK000911,0630IbnAthirCizzDin.Kamil,1455,f,f
742649158966845572,-166781166239542393,17179999961,8,4665,Shamela0010283-ara1.mARkdown,1051,1562,Shamela0010283,0733Nuwayri.NihayatArab,1455,f,f
-3791728203115268763,-5846110217919951192,17179999961,8,1512,Shamela0012406-ara1.mARkdown,461,806,Shamela0012406,0597IbnJawzi.Muntazam,1455,f,f
-1075009259418474681,7286496044364560739,17179999961,8,873,Shia002185Vols-ara1.completed,1,778,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1455,f,f
-8053459458483059083,-6788471551444052522,17179999961,8,2739,Shamela0009783BK1-ara1.mARkdown,1,516,Shamela0009783BK1,0310Tabari.Tarikh,1455,f,f
1255544129416838926,5274941812924222394,17179999961,8,1455,JK000911-ara1.mARkdown,756,1560,JK000911,0630IbnAthirCizzDin.Kamil,1455,f,f
4632298659272943100,-227920819258606688,17179999961,8,482,Shamela0012396-ara1.completed,9,994,Shamela0012396,0421Miskawayh.Tajarib,1455,f,f
-2524639161441824309,782582721729205936,17179999961,8,139,Kraken210528100217-ara1,1,491,Kraken210528100217,0334Azdi.TarikhMawsil,1455,f,f
2265677548638617569,-6788471551444052522,17179999964,2,2737,Shamela0009783BK1-ara1.mARkdown,550,1518,Shamela0009783BK1,0310Tabari.Tarikh,1455,f,f
1255544129416838926,5274941812924222394,17179999964,2,1455,JK000911-ara1.mARkdown,40,510,JK000911,0630IbnAthirCizzDin.Kamil,1455,f,f
742649158966845572,-166781166239542393,17179999959,3,4665,Shamela0010283-ara1.mARkdown,321,1562,Shamela0010283,0733Nuwayri.NihayatArab,1455,f,f
1255544129416838926,5274941812924222394,17179999959,3,1455,JK000911-ara1.mARkdown,1,1412,JK000911,0630IbnAthirCizzDin.Kamil,1455,f,f
7265804528502273647,782582721729205936,17179999959,3,138,Kraken210528100217-ara1,333,1568,Kraken210528100217,0334Azdi.TarikhMawsil,1455,f,f
1255544129416838926,5274941812924222394,17179999966,2,1455,JK000911-ara1.mARkdown,216,616,JK000911,0630IbnAthirCizzDin.Kamil,1455,f,f
-1075009259418474681,7286496044364560739,206158628515,5,873,Shia002185Vols-ara1.completed,907,1288,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1456,f,f
-8053459458483059083,-6788471551444052522,206158628515,5,2739,Shamela0009783BK1-ara1.mARkdown,1318,1607,Shamela0009783BK1,0310Tabari.Tarikh,1456,f,f
7547992378457974648,5274941812924222394,206158628515,5,1456,JK000911-ara1.mARkdown,319,528,JK000911,0630IbnAthirCizzDin.Kamil,1456,f,f
-2524639161441824309,782582721729205936,206158628515,5,139,Kraken210528100217-ara1,648,1025,Kraken210528100217,0334Azdi.TarikhMawsil,1456,f,f
7547992378457974648,5274941812924222394,206158628510,2,1456,JK000911-ara1.mARkdown,1,1408,JK000911,0630IbnAthirCizzDin.Kamil,1456,f,f
-2524639161441824309,782582721729205936,206158628510,2,139,Kraken210528100217-ara1,330,1611,Kraken210528100217,0334Azdi.TarikhMawsil,1456,f,f
1566173971868471050,4203434267353763643,128849173963,6,2047,Shamela0009773-ara1.mARkdown,1,574,Shamela0009773,0279Baladhuri.AnsabAshraf,1456,f,f
-228708228585744044,-6788471551444052522,128849173963,6,2741,Shamela0009783BK1-ara1.mARkdown,1,494,Shamela0009783BK1,0310Tabari.Tarikh,1456,f,f
7547992378457974648,5274941812924222394,128849173963,6,1456,JK000911-ara1.mARkdown,1403,1645,JK000911,0630IbnAthirCizzDin.Kamil,1456,f,f
2567135645279449777,-227920819258606688,128849173963,6,483,Shamela0012396-ara1.completed,578,1100,Shamela0012396,0421Miskawayh.Tajarib,1456,f,f
3640043394510850953,782582721729205936,128849173963,6,140,Kraken210528100217-ara1,1,422,Kraken210528100217,0334Azdi.TarikhMawsil,1456,f,f
-1075009259418474681,7286496044364560739,420906914846,3,873,Shia002185Vols-ara1.completed,702,1581,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1456,f,f
7547992378457974648,5274941812924222394,420906914846,3,1456,JK000911-ara1.mARkdown,319,853,JK000911,0630IbnAthirCizzDin.Kamil,1456,f,f
5516945425227025156,-166781166239542393,206158628511,3,4666,Shamela0010283-ara1.mARkdown,210,1157,Shamela0010283,0733Nuwayri.NihayatArab,1456,f,f
7547992378457974648,5274941812924222394,206158628511,3,1456,JK000911-ara1.mARkdown,433,1645,JK000911,0630IbnAthirCizzDin.Kamil,1456,f,f
-2524639161441824309,782582721729205936,206158628511,3,139,Kraken210528100217-ara1,762,1611,Kraken210528100217,0334Azdi.TarikhMawsil,1456,f,f
5516945425227025156,-166781166239542393,352187534560,3,4666,Shamela0010283-ara1.mARkdown,410,1252,Shamela0010283,0733Nuwayri.NihayatArab,1456,f,f
7547992378457974648,5274941812924222394,352187534560,3,1456,JK000911-ara1.mARkdown,676,1637,JK000911,0630IbnAthirCizzDin.Kamil,1456,f,f
2567135645279449777,-227920819258606688,352187534560,3,483,Shamela0012396-ara1.completed,59,1000,Shamela0012396,0421Miskawayh.Tajarib,1456,f,f
5516945425227025156,-166781166239542393,128849173964,7,4666,Shamela0010283-ara1.mARkdown,276,756,Shamela0010283,0733Nuwayri.NihayatArab,1456,f,f
-7515274107298113485,7286496044364560739,128849173964,7,874,Shia002185Vols-ara1.completed,13,311,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1456,f,f
1751133376891841271,-6788471551444052522,128849173964,7,2740,Shamela0009783BK1-ara1.mARkdown,504,1157,Shamela0009783BK1,0310Tabari.Tarikh,1456,f,f
7547992378457974648,5274941812924222394,128849173964,7,1456,JK000911-ara1.mARkdown,676,1114,JK000911,0630IbnAthirCizzDin.Kamil,1456,f,f
2567135645279449777,-227920819258606688,128849173964,7,483,Shamela0012396-ara1.completed,1,586,Shamela0012396,0421Miskawayh.Tajarib,1456,f,f
-2524639161441824309,782582721729205936,128849173964,7,139,Kraken210528100217-ara1,1006,1611,Kraken210528100217,0334Azdi.TarikhMawsil,1456,f,f
-228708228585744044,-6788471551444052522,42949807589,4,2741,Shamela0009783BK1-ara1.mARkdown,741,1556,Shamela0009783BK1,0310Tabari.Tarikh,1457,f,f
6281704524053669278,5274941812924222394,42949807589,4,1457,JK000911-ara1.mARkdown,232,737,JK000911,0630IbnAthirCizzDin.Kamil,1457,f,f
3640043394510850953,782582721729205936,42949807589,4,140,Kraken210528100217-ara1,469,974,Kraken210528100217,0334Azdi.TarikhMawsil,1457,f,f
7907612812890930142,-6788471551444052522,42949807591,4,2742,Shamela0009783BK1-ara1.mARkdown,752,1489,Shamela0009783BK1,0310Tabari.Tarikh,1457,f,f
6281704524053669278,5274941812924222394,42949807591,4,1457,JK000911-ara1.mARkdown,1291,1524,JK000911,0630IbnAthirCizzDin.Kamil,1457,f,f
-3556389043071772141,782582721729205936,42949807591,4,141,Kraken210528100217-ara1,1,367,Kraken210528100217,0334Azdi.TarikhMawsil,1457,f,f
3921982078341919071,-166781166239542393,42949807588,5,4667,Shamela0010283-ara1.mARkdown,57,699,Shamela0010283,0733Nuwayri.NihayatArab,1457,f,f
7907612812890930142,-6788471551444052522,42949807588,5,2742,Shamela0009783BK1-ara1.mARkdown,1,989,Shamela0009783BK1,0310Tabari.Tarikh,1457,f,f
6281704524053669278,5274941812924222394,42949807588,5,1457,JK000911-ara1.mARkdown,737,1505,JK000911,0630IbnAthirCizzDin.Kamil,1457,f,f
3640043394510850953,782582721729205936,42949807588,5,140,Kraken210528100217-ara1,974,1567,Kraken210528100217,0334Azdi.TarikhMawsil,1457,f,f
6281704524053669278,5274941812924222394,42949807587,3,1457,JK000911-ara1.mARkdown,1,1327,JK000911,0630IbnAthirCizzDin.Kamil,1457,f,f
3640043394510850953,782582721729205936,42949807587,3,140,Kraken210528100217-ara1,238,1567,Kraken210528100217,0334Azdi.TarikhMawsil,1457,f,f
5516945425227025156,-166781166239542393,42949807590,4,4666,Shamela0010283-ara1.mARkdown,982,1591,Shamela0010283,0733Nuwayri.NihayatArab,1457,f,f
4141368383256753263,-6874650876450955628,42949807590,4,1565,Shamela0012320-ara1.completed,825,1305,Shamela0012320,0808IbnKhaldun.Tarikh,1457,f,f
6281704524053669278,5274941812924222394,42949807590,4,1457,JK000911-ara1.mARkdown,1,500,JK000911,0630IbnAthirCizzDin.Kamil,1457,f,f
3640043394510850953,782582721729205936,42949807590,4,140,Kraken210528100217-ara1,1,737,Kraken210528100217,0334Azdi.TarikhMawsil,1457,f,f
-3373109750912427696,5274941812924222394,317827777511,2,1458,JK000911-ara1.mARkdown,1,717,JK000911,0630IbnAthirCizzDin.Kamil,1458,f,f
4391062726903729589,-6788471551444052522,317827777512,2,2743,Shamela0009783BK1-ara1.mARkdown,122,1250,Shamela0009783BK1,0310Tabari.Tarikh,1458,f,f
-3373109750912427696,5274941812924222394,317827777512,2,1458,JK000911-ara1.mARkdown,252,979,JK000911,0630IbnAthirCizzDin.Kamil,1458,f,f
3921982078341919071,-166781166239542393,317827777509,3,4667,Shamela0010283-ara1.mARkdown,577,1572,Shamela0010283,0733Nuwayri.NihayatArab,1458,f,f
-3373109750912427696,5274941812924222394,317827777509,3,1458,JK000911-ara1.mARkdown,4,948,JK000911,0630IbnAthirCizzDin.Kamil,1458,f,f
-3556389043071772141,782582721729205936,317827777509,3,141,Kraken210528100217-ara1,8,1155,Kraken210528100217,0334Azdi.TarikhMawsil,1458,f,f
-3373109750912427696,5274941812924222394,317827777508,2,1458,JK000911-ara1.mARkdown,1,1365,JK000911,0630IbnAthirCizzDin.Kamil,1458,f,f
-3556389043071772141,782582721729205936,317827777508,2,141,Kraken210528100217-ara1,198,1574,Kraken210528100217,0334Azdi.TarikhMawsil,1458,f,f
7907612812890930142,-6788471551444052522,257698122187,2,2742,Shamela0009783BK1-ara1.mARkdown,1190,1489,Shamela0009783BK1,0310Tabari.Tarikh,1458,f,f
-3373109750912427696,5274941812924222394,257698122187,2,1458,JK000911-ara1.mARkdown,1,168,JK000911,0630IbnAthirCizzDin.Kamil,1458,f,f
9014866422681856375,-6788471551444052522,146028920314,3,2744,Shamela0009783BK1-ara1.mARkdown,1,715,Shamela0009783BK1,0310Tabari.Tarikh,1458,f,f
-3373109750912427696,5274941812924222394,146028920314,3,1458,JK000911-ara1.mARkdown,766,1514,JK000911,0630IbnAthirCizzDin.Kamil,1458,f,f
-1955486713128878987,-166781166239542393,146028920319,4,4668,Shamela0010283-ara1.mARkdown,1,575,Shamela0010283,0733Nuwayri.NihayatArab,1458,f,f
9014866422681856375,-6788471551444052522,146028920319,4,2744,Shamela0009783BK1-ara1.mARkdown,89,853,Shamela0009783BK1,0310Tabari.Tarikh,1458,f,f
-3373109750912427696,5274941812924222394,146028920319,4,1458,JK000911-ara1.mARkdown,948,1588,JK000911,0630IbnAthirCizzDin.Kamil,1458,f,f
-3373109750912427696,5274941812924222394,180388725586,2,1458,JK000911-ara1.mARkdown,1365,1598,JK000911,0630IbnAthirCizzDin.Kamil,1458,f,f
2562050235502834458,782582721729205936,180388725586,2,142,Kraken210528100217-ara1,1,233,Kraken210528100217,0334Azdi.TarikhMawsil,1458,f,f
4015402182508804133,7286496044364560739,188978609021,2,4417,Shia002185Vols-ara1.completed,713,1253,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1459,f,f
7500754362962157330,5274941812924222394,188978609021,2,1459,JK000911-ara1.mARkdown,1222,1566,JK000911,0630IbnAthirCizzDin.Kamil,1459,f,f
-1955486713128878987,-166781166239542393,352187479981,2,4668,Shamela0010283-ara1.mARkdown,582,1602,Shamela0010283,0733Nuwayri.NihayatArab,1459,f,f
7500754362962157330,5274941812924222394,352187479981,2,1459,JK000911-ara1.mARkdown,195,1390,JK000911,0630IbnAthirCizzDin.Kamil,1459,f,f
6878567313178931593,7286496044364560739,214748528526,5,876,Shia002185Vols-ara1.completed,1094,1602,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1459,f,f
2420375822891320740,-6788471551444052522,214748528526,5,2746,Shamela0009783BK1-ara1.mARkdown,792,1643,Shamela0009783BK1,0310Tabari.Tarikh,1459,f,f
7500754362962157330,5274941812924222394,214748528526,5,1459,JK000911-ara1.mARkdown,984,1545,JK000911,0630IbnAthirCizzDin.Kamil,1459,f,f
4279319593853217697,-227920819258606688,214748528526,5,486,Shamela0012396-ara1.completed,1,519,Shamela0012396,0421Miskawayh.Tajarib,1459,f,f
6878567313178931593,7286496044364560739,249108292499,2,876,Shia002185Vols-ara1.completed,69,1602,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1459,f,f
7500754362962157330,5274941812924222394,249108292499,2,1459,JK000911-ara1.mARkdown,369,1463,JK000911,0630IbnAthirCizzDin.Kamil,1459,f,f
3189923656122166080,7286496044364560739,146029099578,4,875,Shia002185Vols-ara1.completed,648,1073,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1459,f,f
7500754362962157330,5274941812924222394,146029099578,4,1459,JK000911-ara1.mARkdown,1,383,JK000911,0630IbnAthirCizzDin.Kamil,1459,f,f
2562050235502834458,782582721729205936,146029099578,4,142,Kraken210528100217-ara1,223,643,Kraken210528100217,0334Azdi.TarikhMawsil,1459,f,f
7500754362962157330,5274941812924222394,171798837875,2,1459,JK000911-ara1.mARkdown,526,925,JK000911,0630IbnAthirCizzDin.Kamil,1459,f,f
2420375822891320740,-6788471551444052522,515396229589,2,2746,Shamela0009783BK1-ara1.mARkdown,107,1612,Shamela0009783BK1,0310Tabari.Tarikh,1459,f,f
7500754362962157330,5274941812924222394,515396229589,2,1459,JK000911-ara1.mARkdown,698,1545,JK000911,0630IbnAthirCizzDin.Kamil,1459,f,f
5416779018856802218,-166781166239542393,94489328513,6,4669,Shamela0010283-ara1.mARkdown,339,883,Shamela0010283,0733Nuwayri.NihayatArab,1460,f,f
-5788553806716221382,7286496044364560739,94489328513,6,877,Shia002185Vols-ara1.completed,950,1555,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1460,f,f
7441412506137790337,5411657526454856293,94489328513,6,3236,SHAM19Y23644-ara1,274,1045,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1460,f,f
9190474063370520194,5274941812924222394,94489328513,6,1460,JK000911-ara1.mARkdown,231,831,JK000911,0630IbnAthirCizzDin.Kamil,1460,f,f
-8581559839577330284,-227920819258606688,94489328513,6,487,Shamela0012396-ara1.completed,55,652,Shamela0012396,0421Miskawayh.Tajarib,1460,f,f
-5788553806716221382,7286496044364560739,352187408984,2,877,Shia002185Vols-ara1.completed,950,1555,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1460,f,f
9190474063370520194,5274941812924222394,352187408984,2,1460,JK000911-ara1.mARkdown,366,739,JK000911,0630IbnAthirCizzDin.Kamil,1460,f,f
5416779018856802218,-166781166239542393,515396192356,2,4669,Shamela0010283-ara1.mARkdown,112,1394,Shamela0010283,0733Nuwayri.NihayatArab,1460,f,f
