uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
7984009534857744810,5049242056093930090,166578,173,581,Shamela0023833-ara1.completed,802,1475,Shamela0023833,0213IbnHisham.SiraNabawiyya,563,f,f
440336816405816977,5049242056093930090,166578,173,583,Shamela0023833-ara1.completed,1,1057,Shamela0023833,0213IbnHisham.SiraNabawiyya,563,f,f
-3873261612697399949,5049242056093930090,166578,173,582,Shamela0023833-ara1.completed,1,1493,Shamela0023833,0213IbnHisham.SiraNabawiyya,563,f,f
-2112513256091660500,2271800227472581094,166578,173,8320,Kraken210630005153-ara1,1292,1545,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,563,f,f
-703707653310712388,-166781166239542393,166578,173,3506,Shamela0010283-ara1.mARkdown,170,1534,Shamela0010283,0733Nuwayri.NihayatArab,563,f,f
2590647385816557693,-166781166239542393,166578,173,684,Shamela0010283-ara1.mARkdown,1,448,Shamela0010283,0733Nuwayri.NihayatArab,563,f,f
8544053500777014221,-166781166239542393,166578,173,3507,Shamela0010283-ara1.mARkdown,1,129,Shamela0010283,0733Nuwayri.NihayatArab,563,f,f
5379036225951452178,-166781166239542393,166578,173,683,Shamela0010283-ara1.mARkdown,637,1541,Shamela0010283,0733Nuwayri.NihayatArab,563,f,f
-7044685394223929565,-4373138796879864633,166578,173,1398,Shamela0023358-ara1,983,1123,Shamela0023358,0573NashwanHimyari.ShamsCulum,563,f,f
-6464641722393872837,4648131178665673381,166578,173,571,Shamela0010646-ara1,28,1518,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,563,f,f
4368854938126450897,4648131178665673381,166578,173,572,Shamela0010646-ara1,1,908,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,563,f,f
3038594184289643657,7112032055995250684,166578,173,10759,Shamela0005756-ara1.completed,651,1506,Shamela0005756,0855BadrDinCayni.CumdatQari,563,f,f
4454805700642034361,7112032055995250684,166578,173,10762,Shamela0005756-ara1.completed,565,934,Shamela0005756,0855BadrDinCayni.CumdatQari,563,f,f
-8823567292104668417,7112032055995250684,166578,173,9163,Shamela0005756-ara1.completed,320,833,Shamela0005756,0855BadrDinCayni.CumdatQari,563,f,f
8747106463472528218,7112032055995250684,166578,173,9166,Shamela0005756-ara1.completed,1,299,Shamela0005756,0855BadrDinCayni.CumdatQari,563,f,f
8828143248641161233,7112032055995250684,166578,173,10761,Shamela0005756-ara1.completed,399,865,Shamela0005756,0855BadrDinCayni.CumdatQari,563,f,f
-2783883696159929770,-5846110217919951192,166578,173,659,Shamela0012406-ara1.mARkdown,1,744,Shamela0012406,0597IbnJawzi.Muntazam,563,f,f
8133852899829319967,-5846110217919951192,166578,173,658,Shamela0012406-ara1.mARkdown,816,1525,Shamela0012406,0597IbnJawzi.Muntazam,563,f,f
-1425113251659099483,6336257935130615120,166578,173,322,Shamela0023578-ara1.completed,1,1534,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,563,f,f
-5342684725692934281,-2304112805846745627,166578,173,1274,JK009408-ara1.completed,1,328,JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,563,f,f
5811280621861586615,8710435281970095557,166578,173,856,Shamela0023700-ara1.completed,311,698,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,563,f,f
-318328870868291754,8710435281970095557,166578,173,1345,Shamela0023700-ara1.completed,1158,1435,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,563,f,f
-8262605625909741396,8710435281970095557,166578,173,241,Shamela0023700-ara1.completed,948,1323,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,563,f,f
4928778172554791294,-4696875300118925639,166578,173,803,JK000927-ara1.completed,810,1454,JK000927,0362AbuFarajIsbahani.Aghani,563,f,f
-7817069089792138710,-4696875300118925639,166578,173,804,JK000927-ara1.completed,1,1513,JK000927,0362AbuFarajIsbahani.Aghani,563,f,f
1683777990683973504,-3648115615280219461,166578,173,299,Shia001265-ara1,331,575,Shia001265,0085SulaymIbnQaysHilali.KitabSulaym,563,f,f
-800578407826920825,3697653286825626163,166578,173,6407,Sham19Y0013252-ara1,1,888,Sham19Y0013252,0804IbnMulaqqin.Tawdih,563,f,f
1739050881945518998,3697653286825626163,166578,173,6405,Sham19Y0013252-ara1,536,998,Sham19Y0013252,0804IbnMulaqqin.Tawdih,563,f,f
-4788202837423632307,3697653286825626163,166578,173,5403,Sham19Y0013252-ara1,67,642,Sham19Y0013252,0804IbnMulaqqin.Tawdih,563,f,f
920610804798922783,-1451871078642060981,166578,173,303,Shamela0031382-ara1.mARkdown,1244,1567,Shamela0031382,0821Qalqashandi.NihayatArab,563,f,f
-2601768193957740789,-1674792304574962967,166578,173,37,ShamAY0032379-ara2,144,380,ShamAY0032379,0388AbuSulaymanKhattabi.GharibHadith,563,f,f
-62336175836222108,8911967320214985364,166578,173,140,ShamAY0034434-ara1,373,744,ShamAY0034434,0535QawwamSunna.MabcathWaMaghazi,563,f,f
6152873853377745674,-3828321945575048363,166578,173,240,Shamela0000041-ara1.completed,100,1486,Shamela0000041,0510IbnMascudBaghawi.Tafsir,563,f,f
-6682706016544110577,-750648574121750056,166578,173,306,Shamela0010906-ara1.mARkdown,498,1514,Shamela0010906,0748Dhahabi.SiyarAclamNubala,563,f,f
9208175702452341941,-750648574121750056,166578,173,307,Shamela0010906-ara1.mARkdown,1,538,Shamela0010906,0748Dhahabi.SiyarAclamNubala,563,f,f
-3538069228600171574,-2018538611779741788,166578,173,4096,Shamela0001733-ara1,1,475,Shamela0001733,0360Tabarani.MucjamKabir,563,f,f
7077999319200070478,-563787473312675012,166578,173,6991,Shamela0021751-ara1,336,1523,Shamela0021751,0520IbnRushdJadd.BayanWaTahsil,563,f,f
1831210142192977976,5283840752347635461,166578,173,122,Shamela0035100-ara1.mARkdown,1,1250,Shamela0035100,0748Dhahabi.TarikhIslam,563,f,f
-2396221432881735317,-6874650876450955628,166578,173,1138,Shamela0012320-ara1.completed,567,1458,Shamela0012320,0808IbnKhaldun.Tarikh,563,f,f
-6225744668976253384,5411657526454856293,166578,173,1143,SHAM19Y23644-ara1,189,1478,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,563,f,f
7673185801981216726,5411657526454856293,166578,173,1144,SHAM19Y23644-ara1,1,250,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,563,f,f
7193227739367232767,-2541181688625632309,166578,173,1210,JK009266-ara1,222,1532,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,563,f,f
6573295501170751177,-7232494376641847335,166578,173,3884,Shia002616Vols-ara1,1,510,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,563,f,f
-8627138358872733713,-8141863313842934021,166578,173,6101,Shamela0001673-ara1,445,753,Shamela0001673,0852IbnHajarCasqalani.FathBari,563,f,f
745635881988857693,-8141863313842934021,166578,173,6104,Shamela0001673-ara1,484,1374,Shamela0001673,0852IbnHajarCasqalani.FathBari,563,f,f
9092223833517331709,-8141863313842934021,166578,173,6109,Shamela0001673-ara1,826,1493,Shamela0001673,0852IbnHajarCasqalani.FathBari,563,f,f
-975551184297303321,-8141863313842934021,166578,173,6110,Shamela0001673-ara1,1,602,Shamela0001673,0852IbnHajarCasqalani.FathBari,563,f,f
2317467830739942055,3016902516389632703,166578,173,113,JK000022-ara1.completed,30,1500,JK000022,0430AbuNucaymIsbahani.HilyatAwliya,563,f,f
5758611155538141763,-7266244383407263105,166578,173,1597,Shamela0004445-ara1.completed,1,1514,Shamela0004445,0774IbnKathir.Bidaya,563,f,f
-934676523788990213,-7266244383407263105,166578,173,1596,Shamela0004445-ara1.completed,649,1295,Shamela0004445,0774IbnKathir.Bidaya,563,f,f
-3202786075259591465,-7266244383407263105,166578,173,1598,Shamela0004445-ara1.completed,1,499,Shamela0004445,0774IbnKathir.Bidaya,563,f,f
-3885404357532294384,-4882837526103600824,166578,173,1916,ShamAY0034073-ara1,333,833,ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,563,f,f
-2949121102339159906,6693345803079532344,166578,173,2618,Sham19Y0018103-ara1,445,1109,Sham19Y0018103,0831ShamsDinBirmawi.Lamic,563,f,f
3245219043124985037,-4936069322713612683,166578,173,2055,Shia001782Vols-ara1,730,1510,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,563,f,f
-4954119748291104078,-7819244900933417128,166578,173,264,Shamela0023680-ara1.mARkdown,571,1462,Shamela0023680,0207Waqidi.Maghazi,563,f,f
8713010468035438976,-7819244900933417128,166578,173,266,Shamela0023680-ara1.mARkdown,396,1211,Shamela0023680,0207Waqidi.Maghazi,563,f,f
5877012241744481721,-7819244900933417128,166578,173,265,Shamela0023680-ara1.mARkdown,194,697,Shamela0023680,0207Waqidi.Maghazi,563,f,f
-4320023951316605571,8886040053514933224,166578,173,645,JK000533-ara1.mARkdown,7,449,JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,563,f,f
-129940927115387499,8886040053514933224,166578,173,873,JK000533-ara1.mARkdown,704,939,JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,563,f,f
-1284970332185799948,-7230665666601262348,166578,173,5530,Shia003616Vols-ara1,328,560,Shia003616Vols,0845Maqrizi.ImtacAsmac,563,f,f
-346929064875568629,-7230665666601262348,166578,173,3060,Shia003616Vols-ara1,18,448,Shia003616Vols,0845Maqrizi.ImtacAsmac,563,f,f
-6812447961016889225,-7230665666601262348,166578,173,3059,Shia003616Vols-ara1,691,1446,Shia003616Vols,0845Maqrizi.ImtacAsmac,563,f,f
7549745241762457312,-7230665666601262348,166578,173,3061,Shia003616Vols-ara1,196,1011,Shia003616Vols,0845Maqrizi.ImtacAsmac,563,f,f
8087873777159351082,-7230665666601262348,166578,173,156,Shia003616Vols-ara1,156,706,Shia003616Vols,0845Maqrizi.ImtacAsmac,563,f,f
-2239094744461772488,-7230665666601262348,166578,173,157,Shia003616Vols-ara1,8,639,Shia003616Vols,0845Maqrizi.ImtacAsmac,563,f,f
-6844938925883108025,2887251682318607332,166578,173,1592,ShamAY0033945-ara4,694,1484,ShamAY0033945,0405HakimNaysaburi.Mustadrak,563,f,f
-4226314040381064028,-3455047912034252134,166578,173,163,JK000791-ara1,492,1126,JK000791,0597IbnJawzi.ZadMasir,563,f,f
7983402875348045846,-8405887212871580352,166578,173,212,Shamela0021493-ara1.mARkdown,1,820,Shamela0021493,0535QawwamSunna.SiyarSalaf,563,f,f
-7811837046646601490,-8405887212871580352,166578,173,211,Shamela0021493-ara1.mARkdown,1000,1482,Shamela0021493,0535QawwamSunna.SiyarSalaf,563,f,f
-6189370863493493197,-6788471551444052522,166578,173,917,Shamela0009783BK1-ara1.mARkdown,1,1497,Shamela0009783BK1,0310Tabari.Tarikh,563,f,f
6593681411426180020,-6788471551444052522,166578,173,916,Shamela0009783BK1-ara1.mARkdown,541,1457,Shamela0009783BK1,0310Tabari.Tarikh,563,f,f
-5194393719157094293,-699619839950565542,166578,173,171,Shamela0012031-ara1.mARkdown,1,549,Shamela0012031,0597IbnJawzi.SifatSafwa,563,f,f
-9205596041103509231,-6805982482391391489,166578,173,428,Shamela0012318-ara1.completed,218,1095,Shamela0012318,0400IbnTahirMaqdisi.BadWaTarikh,563,f,f
-8985775022120532079,-6614833695216851644,166578,173,176,Shamela0012715-ara1.mARkdown,35,491,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,563,f,f
-2141484290238129253,-6857020325160892593,166578,173,3195,Sham19Y0013605-ara1,140,687,Sham19Y0013605,0786ShamsDinKirmani.Kawakib,563,f,f
-8929337188324423368,-8104484443373739640,166578,173,1270,Sham19Y0020989-ara1,544,901,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,563,f,f
765331365165241409,6511020490880680296,166578,173,1213,Sham19Y0016684-ara1,729,1409,Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,563,f,f
2364286019486387923,5274941812924222394,166578,173,563,JK000911-ara1.mARkdown,756,1058,JK000911,0630IbnAthirCizzDin.Kamil,563,f,f
6822296372772009650,75026921281089760,166578,173,387,Shia003714Vols-ara1,82,1480,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,563,f,f
-2553282223558061373,75026921281089760,166578,173,388,Shia003714Vols-ara1,1,437,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,563,f,f
-6547244231111804847,-4203281635626452882,166578,173,449,Shamela0001686-ara1.completed,133,1485,Shamela0001686,0230IbnSacd.TabaqatKubra,563,f,f
1041935759142449792,-4203281635626452882,166578,173,450,Shamela0001686-ara1.completed,1,682,Shamela0001686,0230IbnSacd.TabaqatKubra,563,f,f
-3529954427279829279,-1972771646349110689,166578,173,336,Shamela0009780-ara1,142,769,Shamela0009780,0893IbnAbiBakrHadari.BahjatMahafil,563,f,f
-7076443552896656958,5946361561332908235,166578,173,708,JK006838-ara1.mARkdown,333,1262,JK006838,0458Bayhaqi.DalailNubuwwa,563,f,f
-142495592319613608,5946361561332908235,166578,173,707,JK006838-ara1.mARkdown,886,1494,JK006838,0458Bayhaqi.DalailNubuwwa,563,f,f
-4849197986472828193,5946361561332908235,166578,173,709,JK006838-ara1.mARkdown,302,545,JK006838,0458Bayhaqi.DalailNubuwwa,563,f,f
-4835903969239245007,-1565805438795440471,166578,173,358,ShamAY0038067-ara1,784,1454,ShamAY0038067,0227IbnMansurKhurasani.Sunan,563,f,f
-5732601370163901348,-1565805438795440471,166578,173,359,ShamAY0038067-ara1,5,372,ShamAY0038067,0227IbnMansurKhurasani.Sunan,563,f,f
-4811110074122676931,-8809162121979204286,166578,173,289,Sham19Y0122397-ara1,16,630,Sham19Y0122397,0470IbnMuhammadIbnMandahIsbahani.Mustakhraj,563,f,f
3634272086502765440,1570638598051706405,166578,173,1175,Shamela0007032-ara1,1237,1439,Shamela0007032,0321IbnDuraydAzdi.JamharatLugha,563,f,f
-5035947611723302502,2775436474707868262,166578,173,360,JK000784-ara1,1,448,JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,563,f,f
4253983343857060659,2775436474707868262,166578,173,359,JK000784-ara1,867,1466,JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,563,f,f
-1771434211231139741,2417590276862249085,166578,173,257,JK001493-ara1.mARkdown,786,1161,JK001493,0292Yacqubi.Tarikh,563,f,f
-825980622620677008,-1273371420973404405,166578,173,101,Shia003695Vols-ara1,304,1126,Shia003695Vols,0548IbnHasanTabarsi.IclamWara,563,f,f
2931590191430724907,1098443666503683187,166578,173,574,JK000778-ara1.completed,266,734,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,563,f,f
-1026474779542708404,1098443666503683187,166578,173,256,JK000778-ara1.completed,1,447,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,563,f,f
7923529936312004851,-8763799334870536406,166578,173,389,Shamela0009770-ara1.completed,1,1531,Shamela0009770,0634AbuRabicHimyari.Iktifa,563,f,f
8172512763062534668,-8763799334870536406,166578,173,390,Shamela0009770-ara1.completed,1,150,Shamela0009770,0634AbuRabicHimyari.Iktifa,563,f,f
-7684260806483068382,-8763799334870536406,166578,173,388,Shamela0009770-ara1.completed,1274,1534,Shamela0009770,0634AbuRabicHimyari.Iktifa,563,f,f
-966098895029621575,3257926297391702146,166578,173,318,Shamela0010637-ara1.completed,964,1473,Shamela0010637,0430AbuNucaymIsbahani.DalailNubuwwa,563,f,f
1095823794741362158,3257926297391702146,166578,173,319,Shamela0010637-ara1.completed,1,1013,Shamela0010637,0430AbuNucaymIsbahani.DalailNubuwwa,563,f,f
-8928012296083538217,-8381433524439052507,166578,173,137,Shamela0006624-ara1,1,268,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,563,f,f
-403224911537814962,-7606995807674356320,166578,173,116,Shamela0010695-ara1.completed,321,1395,Shamela0010695,0463IbnCabdBarr.Durar,563,f,f
-4120019875289876347,-7606995807674356320,166578,173,115,Shamela0010695-ara1.completed,583,1544,Shamela0010695,0463IbnCabdBarr.Durar,563,f,f
-3842577749854371342,4863238357916726789,166578,173,94,Shamela0009728-ara1.completed,13,635,Shamela0009728,0456IbnHazm.JawamicSira,563,f,f
4581820355897216495,4863238357916726789,166578,173,93,Shamela0009728-ara1.completed,1,1489,Shamela0009728,0456IbnHazm.JawamicSira,563,f,f
854270856511797004,-7955315061656365655,166578,173,17,JK000412-ara1.completed,456,1481,JK000412,0240KhalifaIbnKhayyat.Tarikh,563,f,f
5449864767323213499,1614569197682299704,166578,173,1244,Shamela0006864-ara1,111,1481,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,563,f,f
-3620729445637663383,1614569197682299704,166578,173,1245,Shamela0006864-ara1,14,1399,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,563,f,f
9079468834769946739,-5538449792807010335,166578,173,55,ShamAY0033595-ara1,10,273,ShamAY0033595,0698IbnFaraGhassani.NuzhatAbsar,563,f,f
2034185083765468409,-6297474792414162605,166578,173,123,Shamela0010529-ara1,1,297,Shamela0010529,0395AbuHilalCaskari.Awail,563,f,f
5669755839273925803,4251778550851243427,166578,173,155,JK000698-ara1.completed,875,1293,JK000698,0458Bayhaqi.Ictiqad,563,f,f
2364286019486387923,5274941812924222394,317827599914,2,563,JK000911-ara1.mARkdown,1029,1212,JK000911,0630IbnAthirCizzDin.Kamil,563,f,f
8625172267696140704,-7230665666601262348,223338431484,2,3069,Shia003616Vols-ara1,743,1165,Shia003616Vols,0845Maqrizi.ImtacAsmac,564,f,f
1504455105285056842,5274941812924222394,223338431484,2,564,JK000911-ara1.mARkdown,1232,1541,JK000911,0630IbnAthirCizzDin.Kamil,564,f,f
3055310804571384531,8755826143081881236,34359750402,2,1063,ShamAY0031687-ara1,318,536,ShamAY0031687,0311IbnKhuzaymaNaysaburi.Sahih,564,f,f
1504455105285056842,5274941812924222394,34359750402,2,564,JK000911-ara1.mARkdown,409,546,JK000911,0630IbnAthirCizzDin.Kamil,564,f,f
1504455105285056842,5274941812924222394,223338431481,2,564,JK000911-ara1.mARkdown,13,635,JK000911,0630IbnAthirCizzDin.Kamil,564,f,f
1504455105285056842,5274941812924222394,111669288354,2,564,JK000911-ara1.mARkdown,635,1184,JK000911,0630IbnAthirCizzDin.Kamil,564,f,f
1087962156136797094,-5846110217919951192,128849126846,4,712,Shamela0012406-ara1.mARkdown,677,1489,Shamela0012406,0597IbnJawzi.Muntazam,564,f,f
-5120466024151409809,-6788471551444052522,128849126846,4,920,Shamela0009783BK1-ara1.mARkdown,1,1540,Shamela0009783BK1,0310Tabari.Tarikh,564,f,f
1504455105285056842,5274941812924222394,128849126846,4,564,JK000911-ara1.mARkdown,200,1206,JK000911,0630IbnAthirCizzDin.Kamil,564,f,f
-426854316667327101,-166781166239542393,223338431482,2,3565,Shamela0010283-ara1.mARkdown,519,1230,Shamela0010283,0733Nuwayri.NihayatArab,564,f,f
1504455105285056842,5274941812924222394,223338431482,2,564,JK000911-ara1.mARkdown,923,1526,JK000911,0630IbnAthirCizzDin.Kamil,564,f,f
1504455105285056842,5274941812924222394,223338431479,2,564,JK000911-ara1.mARkdown,23,1546,JK000911,0630IbnAthirCizzDin.Kamil,564,f,f
1504455105285056842,5274941812924222394,223338431487,2,564,JK000911-ara1.mARkdown,360,821,JK000911,0630IbnAthirCizzDin.Kamil,564,f,f
-7076074177130757350,-6788471551444052522,25769858807,2,919,Shamela0009783BK1-ara1.mARkdown,948,1424,Shamela0009783BK1,0310Tabari.Tarikh,564,f,f
